Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:17,BKN,Ben Simmons,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,8,6,0.822,0.846,9:17
1,7:54,SA,Keldon Johnson,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,14,7,0.907,0.89,7:54
1,4:55,BKN,Nic Claxton,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,25,12,0.938,0.938,5:11
1,4:44,BKN,T.J. Warren,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,25,12,0.938,0.938,4:55
2,8:19,SA,Doug McDermott,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,46,27,0.978,0.975,8:19
2,6:11,BKN,Ben Simmons,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,54,30,0.984,0.987,6:23
2,4:40,SA,Jeremy Sochan,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,57,37,0.98,0.98,4:46
2,4:15,SA,Jeremy Sochan,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,57,37,0.98,0.98,4:22
2,3:09,SA,Josh Richardson,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,63,42,0.986,0.981,3:09
2,2:30,BKN,Kyrie Irving,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,66,42,0.989,0.989,2:40
2,2:24,BKN,Kevin Durant,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,66,42,0.985,0.99,2:30
2,58.1,SA,Josh Richardson,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,70,44,0.996,0.995,58.1
2,26.1,BKN,Patty Mills,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,72,46,0.991,0.994,28.0
3,11:03,BKN,Kyrie Irving,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,74,51,0.988,0.992,11:03
3,10:13,BKN,Ben Simmons,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,76,51,0.991,0.994,10:13
3,4:59,SA,Keldon Johnson,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,92,66,0.998,0.998,4:59
3,4:46,SA,Malaki Branham,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,94,66,0.999,0.999,4:46
3,4:23,SA,Jeremy Sochan,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,95,66,0.999,0.999,4:24
3,3:22,BKN,Joe Harris,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,96,68,0.998,0.999,3:22
3,2:45,SA,Zach Collins,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,98,69,0.999,0.999,2:50
3,1:19,SA,Isaiah Roby,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,103,73,0.999,0.999,1:23
3,1:03,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,104,73,0.999,0.999,1:19
3,26.1,BKN,Day'Ron Sharpe,Offensive Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,106,79,0.999,0.999,32.1
4,10:56,BKN,Joe Harris,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,110,81,0.999,0.999,10:56
4,5:57,BKN,Edmond Sumner,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,122,91,0.999,0.999,5:59
4,4:48,SA,Gorgui Dieng,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,124,95,0.999,0.999,4:48
4,4:22,BKN,Cam Thomas,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,128,95,0.999,0.999,4:26
4,3:05,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Kevin Scott,BKN,130,97,0.999,0.999,3:06
