Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:32,POR,Jerami Grant,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,0,4,0.445,0.442,10:42
1,9:05,POR,Anfernee Simons,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,3,11,0.304,0.34,9:08
1,8:28,MIL,Grayson Allen,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,3,14,0.29,0.294,8:40
1,8:02,POR,Drew Eubanks,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,6,14,0.301,0.337,8:16
1,6:51,POR,Anfernee Simons,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,11,16,0.37,0.41,6:59
1,5:53,POR,Drew Eubanks,Offensive Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,13,16,0.461,0.49,6:00
1,4:36,POR,Trendon Watford,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,13,19,0.336,0.376,4:40
1,4:28,POR,Damian Lillard,Offensive Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,13,21,0.323,0.35,4:36
1,4:21,MIL,Jrue Holiday,Offensive Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,13,21,0.35,0.323,4:28
1,4:13,MIL,Brook Lopez,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,13,21,0.351,0.35,4:21
1,30.1,POR,Gary Payton II,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,22,26,0.376,0.417,39.1
2,11:46,MIL,Giannis Antetokounmpo,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,22,30,0.333,0.32,12:00
2,5:46,MIL,Grayson Allen,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,30,43,0.182,0.182,5:49
2,3:22,POR,Josh Hart,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,39,51,0.167,0.169,3:38
2,2:54,MIL,Wesley Matthews,Loose Ball Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,41,51,0.237,0.236,2:54
2,14.1,MIL,Pat Connaughton,Loose Ball Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,46,58,0.21,0.173,14.1
2,2.1,MIL,Brook Lopez,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,46,58,0.208,0.172,14.1
3,10:29,MIL,Jrue Holiday,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,50,63,0.171,0.135,10:41
3,9:55,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,52,66,0.145,0.117,10:00
3,8:10,POR,Josh Hart,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,58,69,0.112,0.145,8:28
3,7:31,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,60,73,0.133,0.097,7:31
3,7:19,POR,Jerami Grant,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,61,73,0.117,0.117,7:31
3,6:03,MIL,Khris Middleton,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,63,77,0.117,0.088,6:06
3,5:59,MIL,Jrue Holiday,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,63,77,0.117,0.117,6:03
3,5:39,POR,Jerami Grant,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,65,77,0.079,0.106,5:59
3,5:19,POR,Shaedon Sharpe,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,65,79,0.051,0.07,5:24
3,4:57,MIL,Khris Middleton,Loose Ball Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,65,79,0.111,0.084,4:57
3,4:15,POR,Trendon Watford,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,66,79,0.057,0.08,4:22
3,2:10,MIL,Jevon Carter,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,66,88,0.011,0.008,2:31
3,50.1,POR,Trendon Watford,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,68,92,0.001,0.001,56.2
3,17.1,MIL,Pat Connaughton,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,70,94,0.002,0.001,17.1
3,3.0,POR,Anfernee Simons,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,71,94,0.001,0.002,17.1
4,11:29,MIL,Giannis Antetokounmpo,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,71,95,0.001,0.002,11:37
4,10:29,MIL,Jevon Carter,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,74,97,0.003,0.002,10:42
4,10:00,MIL,Pat Connaughton,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,77,99,0.005,0.002,10:07
4,9:05,MIL,MarJon Beauchamp,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,81,102,0.004,0.001,9:05
4,8:09,MIL,Pat Connaughton,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,85,107,0.001,0.001,8:09
4,7:39,MIL,MarJon Beauchamp,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,87,109,0.001,0.001,7:39
4,7:10,MIL,Grayson Allen,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,88,111,0.001,0.001,7:17
4,6:22,POR,Drew Eubanks,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,92,111,0.001,0.001,6:41
4,6:13,POR,Drew Eubanks,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,92,113,0.001,0.001,6:13
4,6:11,MIL,Brook Lopez,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,92,113,0.002,0.001,6:11
4,5:30,POR,Damian Lillard,Personal Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,94,113,0.001,0.001,5:40
4,2:00,MIL,Thanasis Antetokounmpo,Loose Ball Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,102,123,0.001,0.001,2:00
4,1:42,MIL,Thanasis Antetokounmpo,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,105,123,0.001,0.001,1:42
4,1:27,POR,John Butler Jr.,Shooting Foul,Foul,James Capers,J.B. DeRosa,Jonathan Sterling,POR,106,123,0.001,0.001,1:42
