Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:21,MIL,Pat Connaughton,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,3,2,0.718,0.754,11:21
1,8:17,MIN,Jaden McDaniels,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,7,11,0.663,0.629,8:20
1,7:14,MIL,Brook Lopez,Offensive Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,11,15,0.597,0.624,7:27
1,6:54,MIN,Jaden McDaniels,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,13,15,0.685,0.644,6:54
1,4:47,MIL,Grayson Allen,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,19,20,0.621,0.659,4:49
1,4:21,MIL,MarJon Beauchamp,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,19,22,0.586,0.63,4:21
1,3:17,MIL,Brook Lopez,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,21,24,0.558,0.6,3:29
1,3:10,MIN,Luka Garza,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,23,27,0.618,0.571,3:10
1,1:25,MIN,Nathan Knight,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,26,31,0.6,0.562,1:28
1,28.1,MIN,Nathan Knight,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,31,34,0.649,0.608,31.1
2,10:38,MIN,Austin Rivers,Loose Ball Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,35,38,0.599,0.6,10:38
2,10:37,MIN,Naz Reid,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,35,38,0.597,0.599,10:38
2,10:14,MIN,Jaylen Nowell,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,37,38,0.649,0.651,10:19
2,10:10,MIL,Brook Lopez,Offensive Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,37,38,0.621,0.649,10:14
2,9:13,MIN,Naz Reid,Defensive 3-Seconds Technical,Foul,Zach Zarba,Leon Wood,John Butler,MIL,37,40,0.582,0.591,9:28
2,9:06,MIN,Naz Reid,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,37,40,0.63,0.589,9:13
2,8:03,MIN,Kyle Anderson,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,37,40,0.625,0.581,8:06
2,7:18,MIN,Kyle Anderson,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,38,40,0.651,0.605,7:23
2,6:40,MIN,Naz Reid,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,40,40,0.703,0.663,6:43
2,6:23,MIL,MarJon Beauchamp,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,41,40,0.639,0.661,6:23
2,5:54,MIL,Jevon Carter,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,41,42,0.551,0.601,6:09
2,4:12,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,41,47,0.429,0.427,4:14
2,3:58,MIL,Jevon Carter,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,41,47,0.376,0.426,4:02
2,3:20,MIN,Jaden McDaniels,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,41,47,0.506,0.456,3:23
2,3:06,MIL,AJ Green,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,42,47,0.399,0.453,3:20
2,2:44,MIL,AJ Green,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,42,49,0.332,0.377,2:44
2,2:39,MIL,Giannis Antetokounmpo,Offensive Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,42,50,0.349,0.378,2:41
2,2:39,MIL,Giannis Antetokounmpo,Technical Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,42,50,0.323,0.349,2:39
2,2:39,MIL,MIL,Technical Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,42,51,0.291,0.315,2:39
2,2:02,MIN,Luka Garza,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,42,55,0.263,0.223,2:14
2,1:36,MIL,Joe Ingles,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,44,55,0.2,0.244,1:58
2,1:08,MIL,AJ Green,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,47,59,0.189,0.236,1:08
2,52.0,MIN,Matt Ryan,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,49,59,0.319,0.264,52.0
3,11:03,MIN,Kyle Anderson,Loose Ball Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,50,61,0.245,0.248,11:03
3,7:59,MIL,Jevon Carter,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,59,63,0.367,0.426,8:15
3,7:50,MIN,Anthony Edwards,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,59,64,0.422,0.424,7:56
3,7:07,MIN,Naz Reid,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,59,66,0.396,0.341,7:23
3,6:11,MIN,Kyle Anderson,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,63,68,0.469,0.408,6:22
3,6:01,MIL,Giannis Antetokounmpo,Loose Ball Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,63,68,0.364,0.363,6:01
3,5:48,MIL,MarJon Beauchamp,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,63,68,0.304,0.364,6:01
3,5:15,MIN,D'Angelo Russell,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,65,70,0.462,0.399,5:17
3,3:44,MIN,Anthony Edwards,Technical Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,73,74,0.589,0.511,3:44
3,1:29,MIL,Bobby Portis,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,81,78,0.645,0.718,1:29
3,15.1,MIN,Luka Garza,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,86,81,0.844,0.794,31.2
3,0.1,MIN,Luka Garza,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,87,83,0.813,0.761,4.0
4,8:20,MIL,AJ Green,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,99,89,0.925,0.93,8:33
4,8:03,MIN,Kyle Anderson,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,99,89,0.953,0.948,8:06
4,7:21,MIL,Brook Lopez,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,105,89,0.983,0.992,7:31
4,4:13,MIL,Brook Lopez,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,107,98,0.899,0.949,4:17
4,3:00,MIL,Joe Ingles,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,110,104,0.831,0.918,3:00
4,1:34,MIN,D'Angelo Russell,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,115,108,0.986,0.963,1:41
4,1:29,MIN,Naz Reid,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,117,108,0.994,0.982,1:29
4,1:22,MIL,Joe Ingles,Personal Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,118,108,0.976,0.99,1:29
4,47.0,MIL,Brook Lopez,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,120,110,0.985,0.994,1:00
4,35.1,MIN,D'Angelo Russell,Away from Play Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,120,114,0.991,0.973,37.0
4,33.2,MIN,Austin Rivers,Loose Ball Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,121,114,0.996,0.972,35.1
4,11.1,MIN,Jaden McDaniels,Shooting Foul,Foul,Zach Zarba,Leon Wood,John Butler,MIL,122,114,0.999,0.997,21.1
