Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:03,CLE,Jarrett Allen,Shooting Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,0,0,0.817,0.84,11:07
1,10:06,CLE,Donovan Mitchell,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,3,4,0.819,0.818,10:10
1,9:24,CLE,Dean Wade,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,6,4,0.858,0.859,9:45
1,6:46,CLE,Dean Wade,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,12,12,0.791,0.818,6:59
1,6:39,ORL,Cole Anthony,Shooting Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,12,12,0.843,0.831,6:39
1,6:15,ORL,Kevon Harris,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,13,12,0.845,0.846,6:22
1,5:33,ORL,Cole Anthony,Shooting Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,13,12,0.86,0.843,5:46
1,5:10,CLE,Kevin Love,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,13,12,0.798,0.832,6:46
1,4:56,ORL,Bol Bol,Shooting Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,15,14,0.847,0.823,4:56
1,4:18,ORL,Bol Bol,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,16,14,0.868,0.848,4:18
1,3:36,CLE,Raul Neto,Shooting Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,20,14,0.875,0.884,3:36
1,1:05,ORL,Kevon Harris,Shooting Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,25,20,0.895,0.876,1:11
2,11:41,ORL,Franz Wagner,Loose Ball Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,30,24,0.885,0.886,11:41
2,10:56,CLE,Donovan Mitchell,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,34,24,0.917,0.917,11:06
2,9:10,CLE,Evan Mobley,Shooting Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,34,32,0.784,0.817,9:10
2,8:08,CLE,Evan Mobley,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,36,35,0.773,0.772,8:12
2,8:01,CLE,Cedi Osman,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,36,35,0.739,0.739,8:08
2,7:01,CLE,Caris LeVert,Offensive Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,39,37,0.789,0.81,7:12
2,6:40,ORL,Franz Wagner,Offensive Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,39,37,0.808,0.787,6:40
2,3:18,ORL,Terrence Ross,Loose Ball Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,46,46,0.742,0.741,3:18
2,2:36,CLE,Caris LeVert,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,46,46,0.667,0.835,4:43
2,57.9,ORL,Mo Bamba,Shooting Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,51,49,0.813,0.777,1:06
3,11:33,CLE,Jarrett Allen,Defensive 3-Seconds Technical,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,54,50,0.801,0.793,11:39
3,10:49,ORL,Wendell Carter Jr.,Loose Ball Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,54,50,0.815,0.816,10:49
3,9:26,ORL,Paolo Banchero,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,54,52,0.759,0.76,9:32
3,7:17,CLE,Caris LeVert,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,61,52,0.889,0.888,7:30
3,6:25,ORL,Wendell Carter Jr.,Double Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,63,54,0.906,0.907,6:34
3,5:50,CLE,Jarrett Allen,Shooting Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,63,54,0.86,0.889,6:04
3,4:34,CLE,Jarrett Allen,Shooting Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,65,56,0.861,0.891,4:43
3,2:38,CLE,Isaac Okoro,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,71,60,0.903,0.927,2:45
3,2:28,CLE,Evan Mobley,Shooting Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,71,60,0.904,0.903,2:38
3,1:29,ORL,Caleb Houstan,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,71,64,0.908,0.878,1:36
4,10:47,ORL,Caleb Houstan,Personal Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,75,72,0.764,0.754,11:01
4,9:59,ORL,Caleb Houstan,Shooting Foul,Foul,Sean Wright,Eric Dalen,Jenna Schroeder,CLE,77,72,0.884,0.83,10:14
