Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:36,PHI,Tobias Harris,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,4,8,0.32,0.355,8:57
1,7:39,BKN,Nic Claxton,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,7,13,0.348,0.332,9:43
1,3:41,PHI,De'Anthony Melton,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,24,20,0.549,0.567,4:05
1,1:05,PHI,P.J. Tucker,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,33,24,0.668,0.705,1:23
1,5.5,BKN,Joe Harris,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,33,26,0.725,0.683,22.3
2,11:47,BKN,Ben Simmons,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,33,26,0.724,0.672,12:00
2,9:38,BKN,Royce O'Neale,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,39,30,0.762,0.744,9:46
2,9:05,PHI,Tobias Harris,Offensive Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,40,30,0.746,0.77,9:14
2,6:31,BKN,Nic Claxton,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,42,38,0.617,0.619,6:39
2,5:20,BKN,Nic Claxton,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,48,40,0.773,0.737,5:27
2,2:36,BKN,Patty Mills,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,50,50,0.547,0.497,2:50
2,1:37,BKN,Royce O'Neale,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,57,52,0.69,0.632,1:37
2,48.3,PHI,Georges Niang,Flagrant Foul Type 1,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,60,54,0.677,0.667,1:01
3,10:51,PHI,Montrezl Harrell,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,63,57,0.678,0.679,10:51
3,10:36,PHI,De'Anthony Melton,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,63,57,0.629,0.678,10:51
3,10:19,BKN,Royce O'Neale,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,63,57,0.713,0.716,10:19
3,9:33,PHI,Georges Niang,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,65,59,0.685,0.683,9:42
3,2:15,BKN,Ben Simmons,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,82,79,0.681,0.603,2:15
4,9:08,BKN,Patty Mills,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,92,87,0.787,0.778,9:27
4,6:28,BKN,Seth Curry,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,99,89,0.959,0.953,6:48
4,6:18,BKN,Ben Simmons,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,99,89,0.977,0.959,6:28
4,5:40,PHI,Shake Milton,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,102,91,0.952,0.976,5:40
4,5:04,PHI,De'Anthony Melton,Personal Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,105,92,0.983,0.985,5:17
4,2:50,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,111,97,0.999,0.997,3:08
4,2:44,PHI,Georges Niang,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,113,99,0.996,0.999,2:44
4,1:23,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,113,101,0.999,0.999,1:23
4,1:02,PHI,Paul Reed,Shooting Foul,Foul,Eric Dalen,Scott Foster,Andy Nagy,PHI,115,103,0.997,0.999,1:02
