Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:36,OKC,Jalen Williams,Personal Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,5,6,0.663,0.665,9:45
1,8:40,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,7,9,0.671,0.637,8:41
1,8:07,LAL,Anthony Davis,Personal Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,9,9,0.659,0.658,8:07
1,7:27,LAL,Patrick Beverley,Personal Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,11,9,0.702,0.702,7:40
1,6:38,OKC,Jalen Williams,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,14,13,0.731,0.7,6:52
1,5:47,OKC,Josh Giddey,Personal Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,15,13,0.75,0.719,5:53
1,3:53,LAL,Anthony Davis,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,19,18,0.628,0.667,4:04
1,3:02,LAL,Austin Reaves,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,25,23,0.652,0.689,3:13
1,2:48,OKC,Aaron Wiggins,Personal Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,25,24,0.722,0.692,2:59
1,2:38,LAL,Troy Brown Jr.,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,25,24,0.622,0.665,2:45
1,50.0,LAL,Austin Reaves,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,30,31,0.563,0.599,53.1
2,11:23,LAL,LeBron James,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,34,36,0.524,0.568,11:37
2,10:53,OKC,Aaron Wiggins,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,39,37,0.72,0.677,10:53
2,10:19,OKC,Jaylin Williams,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,42,40,0.717,0.675,10:19
2,9:10,LAL,LeBron James,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,45,43,0.63,0.671,9:14
2,6:56,OKC,Kenrich Williams,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,50,52,0.621,0.577,7:01
2,6:38,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,51,52,0.648,0.605,6:41
2,5:34,OKC,Mike Muscala,Personal Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,53,57,0.553,0.507,5:42
2,5:14,OKC,Isaiah Joe,Personal Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,54,60,0.488,0.441,5:24
2,59.0,LAL,Russell Westbrook,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,64,72,0.262,0.307,1:17
2,9.1,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,64,76,0.257,0.213,25.1
3,10:11,LAL,Patrick Beverley,Personal Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,68,78,0.221,0.22,10:21
3,9:31,OKC,Jalen Williams,Offensive Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,70,80,0.244,0.215,9:45
3,9:11,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,70,80,0.265,0.241,9:11
3,8:57,LAL,Dennis Schroder,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,72,80,0.224,0.272,9:11
3,8:14,LAL,Anthony Davis,Personal Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,75,84,0.232,0.232,8:29
3,2:09,OKC,Aaron Wiggins,Loose Ball Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,91,100,0.195,0.196,2:14
3,1:23,LAL,Lonnie Walker IV,Personal Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,95,102,0.168,0.218,1:35
3,58.1,LAL,Anthony Davis,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,97,102,0.232,0.297,1:06
4,6:45,OKC,Josh Giddey,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,106,118,0.066,0.039,7:00
4,4:28,LAL,Dennis Schroder,Personal Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,112,123,0.017,0.016,4:28
4,37.1,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,122,129,0.089,0.026,40.1
4,20.1,OKC,Kenrich Williams,Shooting Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,123,129,0.1,0.036,22.2
4,19.0,LAL,Dennis Schroder,Personal Take Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,125,129,0.022,0.064,20.1
4,17.2,LAL,Patrick Beverley,Personal Foul,Foul,Zach Zarba,Suyash Mehta,Natalie Sago,LAL,125,129,0.02,0.022,19.0
