Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:26,GS,Klay Thompson,Offensive Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,0,2,0.491,0.516,10:45
1,8:45,GS,Jordan Poole,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,4,8,0.436,0.435,8:53
1,8:17,GS,Kevon Looney,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,7,11,0.396,0.435,8:25
1,4:54,POR,Trendon Watford,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,18,21,0.479,0.48,5:00
1,4:04,GS,Ty Jerome,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,18,25,0.324,0.37,4:04
1,2:48,GS,Jonathan Kuminga,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,20,31,0.21,0.242,2:58
1,2:35,GS,JaMychal Green,Offensive Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,20,33,0.199,0.221,2:48
1,1:25,POR,Keon Johnson,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,22,39,0.166,0.142,1:35
1,17.1,POR,Keon Johnson,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,26,41,0.184,0.151,17.1
2,10:29,GS,Draymond Green,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,30,41,0.226,0.225,10:44
2,10:14,POR,Keon Johnson,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,32,41,0.316,0.271,10:14
2,9:54,POR,Drew Eubanks,Loose Ball Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,32,41,0.294,0.293,9:54
2,9:15,GS,Anthony Lamb,Loose Ball Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,32,41,0.265,0.265,9:15
2,7:53,POR,Drew Eubanks,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,32,47,0.179,0.151,8:05
2,7:40,GS,Anthony Lamb,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,34,47,0.14,0.168,7:53
2,6:43,GS,Jordan Poole,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,34,48,0.12,0.145,7:02
2,6:22,GS,Ty Jerome,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,34,50,0.089,0.111,6:27
2,4:47,GS,Draymond Green,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,38,54,0.082,0.105,5:03
2,4:40,POR,Damian Lillard,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,38,56,0.11,0.089,4:47
2,3:36,GS,Jonathan Kuminga,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,38,59,0.033,0.043,3:49
2,1:57,POR,Trendon Watford,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,40,63,0.041,0.033,2:01
2,44.2,POR,Matisse Thybulle,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,44,63,0.077,0.058,52.1
3,9:10,POR,Cam Reddish,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,54,72,0.071,0.054,9:25
3,6:44,POR,Damian Lillard,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,62,74,0.133,0.132,6:46
3,6:36,POR,Damian Lillard,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,62,74,0.167,0.133,6:44
3,5:08,POR,Damian Lillard,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,70,74,0.436,0.373,5:19
3,3:15,GS,Kevon Looney,Loose Ball Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,72,76,0.321,0.32,3:15
3,33.1,GS,Draymond Green,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,84,80,0.609,0.675,38.1
3,15.1,POR,Keon Johnson,Offensive Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,86,82,0.725,0.678,23.1
3,0.1,POR,Shaedon Sharpe,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,86,82,0.783,0.725,15.1
4,10:51,GS,Draymond Green,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,90,82,0.783,0.847,10:56
4,7:06,POR,Jerami Grant,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,104,91,0.987,0.974,7:06
4,6:02,GS,Jordan Poole,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,104,91,0.962,0.98,6:04
4,4:23,GS,Jonathan Kuminga,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,110,95,0.995,0.995,4:35
4,1:03,POR,Jabari Walker,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,119,103,0.999,0.999,1:25
4,2:39,GS,Draymond Green,Personal Take Foul,Foul,Jacyn Goble,Rodney Mott,Mousa Dagher,GS,117,98,0.999,1.0,0.0
