Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,3:33,HOU,Jae'Sean Tate,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,20,13,0.82,0.794,3:36
1,2:07,HOU,Alperen Sengun,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,24,13,0.882,0.862,2:27
1,1:47,POR,Nassir Little,Personal Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,27,13,0.869,0.888,1:56
1,1:31,POR,Shaedon Sharpe,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,27,15,0.849,0.877,1:31
1,31.7,POR,Drew Eubanks,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,32,20,0.85,0.878,31.7
2,10:35,POR,Jusuf Nurkic,Loose Ball Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,34,25,0.812,0.813,10:35
2,5:49,HOU,Garrison Mathews,Personal Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,50,40,0.854,0.855,6:07
2,4:10,HOU,Alperen Sengun,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,60,45,0.935,0.915,4:10
2,3:40,HOU,Jalen Green,Personal Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,61,48,0.903,0.905,3:47
2,3:08,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,64,48,0.952,0.939,3:12
2,37.6,POR,Anfernee Simons,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,69,57,0.866,0.897,37.6
3,9:46,POR,Shaedon Sharpe,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,71,62,0.792,0.832,9:50
3,9:35,POR,Jerami Grant,Offensive Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,71,63,0.806,0.83,9:46
3,8:20,HOU,Jabari Smith Jr.,Personal Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,73,67,0.782,0.785,8:31
3,8:09,HOU,Eric Gordon,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,73,67,0.821,0.782,8:20
3,6:47,POR,Jerami Grant,Loose Ball Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,76,69,0.787,0.787,6:47
3,6:34,POR,Drew Eubanks,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,76,69,0.741,0.787,6:47
3,5:05,POR,Jusuf Nurkic,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,81,71,0.833,0.869,5:19
3,4:27,HOU,Jae'Sean Tate,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,86,74,0.936,0.911,4:27
3,3:30,HOU,Jae'Sean Tate,Loose Ball Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,87,76,0.937,0.915,3:30
3,2:19,POR,Jusuf Nurkic,Loose Ball Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,89,76,0.911,0.936,2:19
3,1:06,HOU,Jae'Sean Tate,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,93,80,0.969,0.954,1:14
3,25.3,POR,Keon Johnson,Personal Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,96,80,0.963,0.975,34.0
4,11:11,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,96,82,0.98,0.974,11:11
4,9:43,HOU,Tari Eason,Personal Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,100,87,0.975,0.972,9:50
4,7:15,POR,Josh Hart,Offensive Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,107,95,0.967,0.977,7:29
4,7:00,POR,Shaedon Sharpe,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,107,95,0.945,0.967,7:15
4,6:45,HOU,Jae'Sean Tate,Personal Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,107,98,0.947,0.941,7:00
4,6:40,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,110,98,0.985,0.971,6:40
4,6:28,POR,Drew Eubanks,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,110,100,0.93,0.965,6:28
4,5:15,POR,Anfernee Simons,Personal Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,112,103,0.934,0.941,5:22
4,5:06,POR,Drew Eubanks,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,112,103,0.897,0.934,5:15
4,5:05,HOU,Alperen Sengun,Loose Ball Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,112,104,0.962,0.937,5:05
4,4:36,POR,Shaedon Sharpe,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,114,104,0.929,0.96,4:37
4,3:57,HOU,Jae'Sean Tate,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,114,105,0.983,0.965,4:08
4,58.6,HOU,Alperen Sengun,Shooting Foul,Foul,Marc Davis,Tre Maddox,John Butler,POR,122,109,0.999,0.999,58.6
