Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:38,CHA,P.J. Washington,Personal Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,3,2,0.822,0.825,10:45
1,10:12,ATL,Dejounte Murray,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,3,2,0.78,0.805,10:27
1,9:23,ATL,Clint Capela,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,3,5,0.733,0.766,9:23
1,7:56,ATL,Trae Young,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,9,5,0.819,0.842,8:09
1,6:27,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,11,5,0.893,0.898,6:27
1,6:10,ATL,Trae Young,Personal Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,15,5,0.892,0.875,6:27
1,5:28,CHA,Mason Plumlee,Offensive Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,18,7,0.925,0.916,5:41
1,4:39,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,20,7,0.919,0.931,4:39
1,2:36,ATL,Trae Young,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,24,11,0.917,0.93,2:58
1,2:19,CHA,P.J. Washington,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,24,13,0.933,0.923,2:36
1,57.3,CHA,Jalen McDaniels,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,25,20,0.859,0.849,57.3
1,37.6,CHA,Jalen McDaniels,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,29,20,0.908,0.888,37.6
2,11:36,CHA,Jalen McDaniels,Personal Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,30,25,0.845,0.848,11:49
2,11:36,CHA,P.J. Washington,Personal Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,30,25,0.845,0.845,11:36
2,9:50,ATL,Onyeka Okongwu,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,30,30,0.702,0.718,9:50
2,9:21,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,30,33,0.663,0.666,9:28
2,8:21,ATL,Dejounte Murray,Personal Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,32,36,0.6,0.597,8:21
2,7:40,CHA,James Bouknight,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,32,38,0.608,0.568,8:05
2,6:48,CHA,James Bouknight,Personal Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,34,40,0.6,0.556,6:58
2,5:42,CHA,Dennis Smith Jr.,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,38,42,0.649,0.607,5:52
2,4:42,CHA,JT Thor,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,39,46,0.549,0.5,4:58
2,4:25,CHA,James Bouknight,Personal Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,41,46,0.61,0.562,4:28
2,1:12,CHA,Dennis Smith Jr.,Personal Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,47,57,0.403,0.356,1:24
2,59.8,CHA,JT Thor,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,49,57,0.446,0.418,1:03
3,11:19,ATL,Clint Capela,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,55,62,0.343,0.392,11:26
3,11:03,ATL,John Collins,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,55,65,0.266,0.324,11:03
3,10:13,CHA,P.J. Washington,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,57,69,0.269,0.214,10:13
3,10:01,ATL,De'Andre Hunter,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,58,71,0.166,0.212,10:01
3,7:44,CHA,Dennis Smith Jr.,Offensive Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,64,80,0.11,0.092,7:51
3,7:13,CHA,Kelly Oubre Jr.,Transition Take Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,66,80,0.147,0.147,7:13
3,5:01,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,73,84,0.203,0.203,5:04
3,4:40,ATL,Onyeka Okongwu,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,73,84,0.148,0.167,4:40
3,2:32,ATL,Justin Holiday,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,75,91,0.037,0.045,2:32
3,1:49,ATL,Clint Capela,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Andy Nagy,ATL,78,95,0.024,0.04,1:49
