Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:35,NO,Zion Williamson,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,0,6,0.36,0.358,10:46
1,9:47,SA,Jeremy Sochan,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,3,6,0.412,0.409,9:57
1,7:53,SA,Zach Collins,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,3,9,0.3,0.334,8:01
1,6:56,SA,Tre Jones,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,5,10,0.36,0.356,7:15
1,5:50,NO,Trey Murphy III,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,5,14,0.283,0.284,5:57
1,5:47,NO,Herbert Jones,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,7,14,0.349,0.305,5:47
1,4:48,NO,Herbert Jones,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,11,19,0.342,0.305,5:01
1,4:43,NO,Jose Alvarado,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,11,19,0.342,0.342,4:48
1,3:48,NO,Jose Alvarado,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,13,19,0.391,0.352,3:52
1,3:28,NO,Dyson Daniels,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,16,19,0.472,0.432,3:32
1,2:43,SA,Blake Wesley,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,18,23,0.331,0.376,2:43
2,7:42,NO,Naji Marshall,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,31,36,0.409,0.365,7:59
2,6:03,NO,Jose Alvarado,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,33,38,0.36,0.361,6:09
2,5:36,SA,Blake Wesley,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,33,38,0.287,0.33,5:46
2,4:03,SA,Zach Collins,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,35,40,0.327,0.326,4:06
2,3:52,SA,Blake Wesley,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,35,40,0.282,0.327,4:03
2,3:07,SA,Zach Collins,Offensive Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,35,44,0.212,0.241,3:19
3,11:49,SA,Zach Collins,Offensive Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,44,50,0.276,0.299,12:00
3,10:42,NO,Jonas Valanciunas,Offensive Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,47,50,0.408,0.374,10:55
3,10:31,NO,Jonas Valanciunas,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,47,50,0.463,0.408,10:42
3,9:11,NO,Herbert Jones,Offensive Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,52,55,0.405,0.368,9:12
3,8:05,SA,Jeremy Sochan,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,52,61,0.142,0.177,8:13
3,6:28,NO,Trey Murphy III,Loose Ball Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,54,68,0.083,0.084,6:28
3,6:20,NO,Trey Murphy III,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,54,68,0.11,0.084,6:28
3,6:15,SA,Josh Richardson,Transition Take Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,55,68,0.082,0.083,6:20
3,4:38,NO,Trey Murphy III,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,57,79,0.016,0.011,4:50
3,2:51,SA,Isaiah Roby,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,59,82,0.003,0.005,2:51
3,1:37,NO,Garrett Temple,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,61,83,0.007,0.004,1:37
3,1:11,NO,Jose Alvarado,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,61,85,0.004,0.002,1:20
3,11.2,SA,Gorgui Dieng,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,66,85,0.004,0.007,12.4
4,11:50,SA,Isaiah Roby,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,66,89,0.001,0.002,11:50
4,11:08,NO,Garrett Temple,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,66,89,0.002,0.002,11:14
4,9:44,NO,Jose Alvarado,Loose Ball Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,69,93,0.001,0.001,9:53
4,7:50,NO,Daeqwon Plowden,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,74,101,0.001,0.001,7:58
4,7:00,SA,Blake Wesley,Personal Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,74,101,0.001,0.001,7:06
4,6:37,NO,Daeqwon Plowden,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,74,101,0.001,0.001,6:38
4,5:08,SA,Alize Johnson,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,81,103,0.001,0.001,5:08
4,4:48,SA,Jordan Hall,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,81,104,0.001,0.001,4:48
4,1:49,SA,Tommy Kuhse,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,90,108,0.001,0.001,1:53
4,39.1,NO,Zylan Cheatham,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Jamahl Ralls,SA,93,111,0.001,0.001,44.8
