Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:41,TOR,Pascal Siakam,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Dannica Mosher,WSH,5,0,0.578,0.576,10:42
1,8:29,TOR,OG Anunoby,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Dannica Mosher,WSH,7,4,0.528,0.53,8:54
1,7:34,TOR,Jakob Poeltl,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Dannica Mosher,WSH,7,8,0.466,0.427,7:51
1,6:09,WSH,Deni Avdija,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Dannica Mosher,WSH,13,10,0.468,0.508,6:19
1,5:24,TOR,Jakob Poeltl,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Dannica Mosher,WSH,16,12,0.583,0.565,5:24
1,3:12,TOR,Pascal Siakam,Offensive Foul,Foul,Bill Kennedy,Rodney Mott,Dannica Mosher,WSH,20,17,0.543,0.513,3:34
1,2:51,TOR,OG Anunoby,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Dannica Mosher,WSH,22,17,0.62,0.57,2:51
1,1:39,TOR,Chris Boucher,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Dannica Mosher,WSH,23,22,0.534,0.49,2:03
1,29.1,WSH,Jordan Goodwin,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Dannica Mosher,WSH,28,24,0.509,0.554,35.1
1,22.0,WSH,Deni Avdija,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Dannica Mosher,WSH,28,26,0.473,0.524,22.0
2,10:21,TOR,Chris Boucher,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Dannica Mosher,WSH,32,31,0.543,0.5,10:29
2,7:28,TOR,Will Barton,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Dannica Mosher,WSH,37,38,0.441,0.443,7:44
2,7:00,WSH,Kyle Kuzma,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Rodney Mott,Dannica Mosher,WSH,40,38,0.513,0.503,7:19
