Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:43,SA,Malaki Branham,Personal Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,2,3,0.914,0.915,10:55
1,5:11,GS,Anthony Lamb,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,10,15,0.796,0.824,5:22
1,1:24,SA,Gorgui Dieng,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,16,19,0.86,0.839,1:27
1,58.1,SA,Blake Wesley,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,20,22,0.861,0.834,58.1
1,46.1,GS,Jordan Poole,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,20,22,0.81,0.834,57.1
1,36.1,SA,Julian Champagnie,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,20,23,0.855,0.834,45.1
1,21.0,SA,Gorgui Dieng,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,23,23,0.885,0.861,21.0
1,3.1,GS,Kevon Looney,Personal Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,23,23,0.836,0.861,19.2
1,0.0,GS,Jordan Poole,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,23,24,0.818,0.845,1.1
2,9:19,SA,Devonte' Graham,Personal Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,27,30,0.807,0.809,9:32
2,7:22,SA,Malaki Branham,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,33,35,0.821,0.789,7:22
2,5:50,SA,Blake Wesley,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,34,37,0.804,0.777,6:04
2,4:15,GS,Gary Payton II,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,40,44,0.684,0.732,4:15
2,3:03,GS,Jordan Poole,Offensive Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,43,44,0.768,0.793,3:15
2,1:53,SA,Sandro Mamukelashvili,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,48,46,0.856,0.824,1:53
2,1:00,GS,Draymond Green,Personal Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,52,46,0.863,0.887,1:02
3,9:48,GS,Draymond Green,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,59,55,0.806,0.839,10:01
3,9:20,GS,Klay Thompson,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,61,56,0.826,0.858,9:27
3,7:46,SA,Sandro Mamukelashvili,Offensive Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,66,58,0.916,0.87,8:04
3,7:13,SA,Malaki Branham,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,68,58,0.947,0.929,7:13
3,2:54,SA,Devonte' Graham,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,79,82,0.644,0.583,3:05
4,11:40,SA,Devonte' Graham,Personal Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,87,88,0.639,0.606,12:00
4,10:21,SA,Keita Bates-Diop,Offensive Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,92,90,0.757,0.709,10:31
4,8:49,GS,Jonathan Kuminga,Personal Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,98,93,0.812,0.821,8:58
4,8:14,GS,Stephen Curry,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,100,95,0.774,0.852,8:14
4,8:00,SA,Tre Jones,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,102,96,0.906,0.848,8:00
4,7:49,GS,Jonathan Kuminga,Personal Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,103,96,0.872,0.881,8:00
4,7:29,GS,Kevon Looney,Loose Ball Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,103,96,0.822,0.88,7:29
4,6:56,SA,Julian Champagnie,Personal Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,103,98,0.857,0.842,7:18
4,6:51,SA,Keldon Johnson,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,106,98,0.948,0.909,6:51
4,6:06,SA,Gorgui Dieng,Loose Ball Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,107,101,0.93,0.894,6:06
4,4:31,GS,Kevon Looney,Flagrant Foul Type 1,Foul,Zach Zarba,Brett Nansel,John Butler,GS,112,101,0.98,0.975,4:49
4,4:18,SA,Keldon Johnson,Personal Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,112,103,0.983,0.969,4:18
4,4:10,GS,Draymond Green,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,114,103,0.961,0.978,4:18
4,3:48,SA,Malaki Branham,Shooting Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,114,104,0.991,0.983,3:49
4,2:32,GS,Gary Payton II,Personal Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,122,106,0.998,0.999,2:50
4,1:28,GS,Draymond Green,Personal Take Foul,Foul,Zach Zarba,Brett Nansel,John Butler,GS,128,111,0.999,0.999,1:32
