Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:53,CHI,Ayo Dosunmu,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,4,4,0.844,0.865,10:53
1,10:38,SA,Malaki Branham,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,4,4,0.882,0.866,10:51
1,6:28,CHI,Nikola Vucevic,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,17,17,0.807,0.832,6:39
1,3:44,CHI,Andre Drummond,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,28,19,0.91,0.924,3:55
1,3:05,SA,Zach Collins,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,30,21,0.941,0.931,3:17
1,2:20,SA,Keita Bates-Diop,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,32,24,0.933,0.921,2:21
2,8:31,SA,Zach Collins,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,45,37,0.917,0.899,8:31
2,6:26,CHI,Nikola Vucevic,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,48,44,0.821,0.852,6:26
2,1:33,SA,Doug McDermott,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,58,55,0.843,0.814,1:36
2,14.1,SA,Jakob Poeltl,Offensive Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,62,59,0.808,0.784,33.1
3,9:47,SA,Josh Richardson,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,67,63,0.852,0.822,9:56
3,6:05,CHI,Coby White,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,74,72,0.666,0.72,6:07
3,4:31,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,76,76,0.573,0.635,4:38
3,4:05,CHI,Zach LaVine,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,78,80,0.514,0.589,4:05
3,3:52,SA,Zach Collins,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,78,81,0.609,0.548,4:05
3,2:14,SA,Stanley Johnson,Personal Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,81,83,0.566,0.569,2:25
3,1:36,SA,Isaiah Roby,Personal Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,83,83,0.712,0.652,1:50
3,44.0,SA,Stanley Johnson,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,87,85,0.755,0.687,44.0
4,11:28,SA,Jakob Poeltl,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,90,85,0.882,0.835,11:32
4,10:20,SA,Keita Bates-Diop,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,94,88,0.91,0.868,10:34
4,9:26,SA,Malaki Branham,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,98,88,0.971,0.952,9:36
4,8:56,SA,Josh Richardson,Personal Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,100,88,0.986,0.976,9:03
4,7:24,CHI,Derrick Jones Jr.,Personal Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,106,88,0.997,0.997,7:36
4,6:52,SA,Keita Bates-Diop,Offensive Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,106,88,0.998,0.997,7:04
4,6:23,SA,Josh Richardson,Offensive Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,108,88,0.999,0.999,6:34
4,5:33,CHI,Zach LaVine,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,111,91,0.998,0.999,5:47
4,4:52,SA,Dominick Barlow,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,115,93,0.999,0.999,4:52
4,3:46,CHI,DeMar DeRozan,Personal Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,120,93,0.999,0.999,3:54
4,2:36,SA,Blake Wesley,Personal Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,124,93,0.999,0.999,2:40
4,2:25,CHI,Tony Bradley,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,126,93,0.999,0.999,2:25
4,1:59,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,126,95,0.999,0.999,2:08
4,1:32,SA,Malaki Branham,Shooting Foul,Foul,Brian Forte,Josh Tiven,Matt Kallio,CHI,126,99,0.999,0.999,1:38
