Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:10,MEM,Dillon Brooks,Shooting Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,5,6,0.484,0.517,9:13
1,8:13,SAC,Keegan Murray,Shooting Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,7,8,0.584,0.548,8:17
1,7:45,SAC,Keegan Murray,Shooting Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,11,8,0.664,0.623,7:45
1,7:03,MEM,Dillon Brooks,Shooting Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,16,8,0.704,0.736,7:13
1,4:40,MEM,Santi Aldama,Shooting Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,18,17,0.549,0.595,4:40
1,3:19,SAC,Terence Davis,Personal Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,23,24,0.538,0.542,3:32
1,51.4,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,28,26,0.55,0.593,51.4
2,9:58,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,35,33,0.59,0.591,9:58
2,8:43,SAC,Chimezie Metu,Shooting Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,39,39,0.58,0.528,8:43
2,8:03,SAC,Malik Monk,Offensive Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,42,39,0.646,0.616,8:09
2,7:35,MEM,Jake LaRavia,Defensive 3-Seconds Technical,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,44,39,0.682,0.675,7:49
2,4:47,SAC,Harrison Barnes,Shooting Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,48,49,0.571,0.523,4:58
2,3:53,MEM,Dillon Brooks,Personal Take Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,51,49,0.587,0.586,3:53
2,3:11,MEM,Santi Aldama,Shooting Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,51,54,0.397,0.454,3:11
2,2:56,SAC,Kevin Huerter,Personal Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,51,55,0.42,0.421,3:11
2,1:51,MEM,Santi Aldama,Personal Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,55,59,0.334,0.383,2:07
2,55.0,SAC,Domantas Sabonis,Shooting Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,55,63,0.331,0.283,1:11
2,45.0,MEM,Steven Adams,Shooting Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,57,63,0.268,0.315,55.0
2,29.0,MEM,John Konchar,Personal Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,57,64,0.239,0.277,30.0
2,8.7,SAC,Domantas Sabonis,Shooting Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,57,64,0.359,0.311,26.3
3,11:25,MEM,John Konchar,Personal Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,59,64,0.337,0.339,11:30
3,11:09,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Pat Fraher,CJ Washington,Scott Twardoski,MEM,59,64,0.337,0.335,11:09
