Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:37,ATL,Dejounte Murray,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,0,0,0.898,0.912,11:44
1,9:49,SA,Zach Collins,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,6,9,0.891,0.873,9:49
1,8:50,SA,Zach Collins,Offensive Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,8,11,0.878,0.867,8:57
1,7:41,SA,Keldon Johnson,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,10,13,0.888,0.872,7:44
1,6:19,SA,Dominick Barlow,Offensive Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,18,15,0.923,0.916,6:27
1,6:06,SA,Isaiah Roby,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,18,15,0.933,0.923,6:19
2,10:28,SA,Keita Bates-Diop,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,34,33,0.888,0.871,10:33
2,9:44,ATL,AJ Griffin,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,35,36,0.804,0.817,9:46
2,6:48,SA,Malaki Branham,Personal Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,40,43,0.773,0.775,6:57
2,5:27,ATL,De'Andre Hunter,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,42,45,0.695,0.736,5:32
2,4:34,SA,Malaki Branham,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,44,47,0.784,0.752,4:40
2,4:04,ATL,John Collins,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,45,51,0.607,0.662,4:04
2,1:25,SA,Keldon Johnson,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,53,56,0.755,0.719,1:45
3,11:14,ATL,De'Andre Hunter,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,61,60,0.733,0.777,11:23
3,10:30,ATL,Clint Capela,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,63,62,0.748,0.769,10:32
3,7:18,SA,Keldon Johnson,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,71,64,0.919,0.882,7:35
3,6:54,SA,Zach Collins,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,73,64,0.942,0.926,7:04
3,6:02,ATL,John Collins,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,75,66,0.901,0.912,6:02
3,3:52,SA,Isaiah Roby,Loose Ball Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,82,70,0.959,0.959,3:52
3,31.1,SA,Isaiah Roby,Personal Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,89,77,0.977,0.966,37.1
3,0.1,SA,Isaiah Roby,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,91,77,0.987,0.98,2.0
4,7:44,ATL,AJ Griffin,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,104,86,0.993,0.996,7:54
4,6:12,ATL,John Collins,Personal Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,109,89,0.999,0.999,6:26
4,4:32,SA,Isaiah Roby,Personal Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,114,96,0.999,0.999,4:32
4,4:26,SA,Blake Wesley,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,114,96,0.999,0.999,4:32
4,3:42,ATL,John Collins,Shooting Foul,Foul,Phenizee Ransom,Ben Taylor,Natalie Sago,ATL,118,96,0.999,0.999,3:53
