Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,ORL,Paolo Banchero,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,0,0,0.876,0.859,12:00
1,9:41,ORL,Gary Harris,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,4,5,0.855,0.837,9:53
1,9:28,PHI,Tobias Harris,Away from Play Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,6,5,0.849,0.862,9:28
1,9:00,PHI,P.J. Tucker,Personal Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,6,5,0.848,0.847,9:10
1,8:47,PHI,Joel Embiid,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,6,5,0.835,0.846,8:47
1,8:26,PHI,P.J. Tucker,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,6,6,0.807,0.831,8:36
1,6:01,ORL,Wendell Carter Jr.,Loose Ball Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,16,16,0.831,0.832,6:01
1,5:42,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,16,16,0.851,0.832,6:01
1,4:16,PHI,De'Anthony Melton,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,20,20,0.779,0.807,4:18
1,3:50,PHI,Georges Niang,Loose Ball Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,20,22,0.736,0.768,3:50
1,1:39,ORL,Bol Bol,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,29,23,0.902,0.893,1:39
1,1:12,ORL,Moritz Wagner,Personal Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,31,23,0.927,0.913,1:17
1,49.1,ORL,Franz Wagner,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,33,23,0.941,0.93,58.1
2,11:45,PHI,Shake Milton,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,37,23,0.94,0.953,12:00
2,10:26,ORL,Cole Anthony,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,37,28,0.931,0.919,10:28
2,9:57,PHI,Tobias Harris,Offensive Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,39,28,0.927,0.935,10:14
2,9:45,PHI,Georges Niang,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,39,30,0.899,0.917,9:45
2,9:30,ORL,Jalen Suggs,Personal Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,39,31,0.906,0.907,9:45
2,8:47,PHI,Shake Milton,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,39,31,0.874,0.894,8:49
2,7:11,PHI,James Harden,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,42,35,0.854,0.877,7:13
2,6:50,PHI,Paul Reed,Offensive Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,42,37,0.846,0.863,7:11
2,4:43,PHI,P.J. Tucker,Loose Ball Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,47,41,0.828,0.855,4:43
2,3:12,ORL,Franz Wagner,Personal Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,50,45,0.851,0.852,3:30
2,1:55,PHI,Georges Niang,Personal Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,52,47,0.796,0.828,1:58
2,31.1,ORL,Paolo Banchero,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,54,51,0.834,0.805,42.1
3,10:46,ORL,Paolo Banchero,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,56,55,0.781,0.744,10:57
3,10:06,PHI,De'Anthony Melton,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,61,55,0.803,0.837,10:17
3,8:55,PHI,James Harden,Offensive Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,64,59,0.812,0.835,9:10
3,7:48,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,66,61,0.862,0.832,7:56
3,7:31,PHI,P.J. Tucker,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,68,63,0.787,0.831,7:31
3,2:29,PHI,Joel Embiid,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,80,72,0.859,0.896,2:29
3,2:20,ORL,Moritz Wagner,Personal Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,80,73,0.876,0.877,2:29
3,1:24,ORL,Moritz Wagner,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,82,75,0.894,0.852,1:24
3,48.1,PHI,Montrezl Harrell,Offensive Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,82,75,0.852,0.879,53.2
3,33.1,PHI,Montrezl Harrell,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,82,77,0.766,0.825,33.1
4,9:56,PHI,Tyrese Maxey,Shooting Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,85,81,0.674,0.755,10:05
4,8:57,PHI,Montrezl Harrell,Personal Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,87,83,0.738,0.792,9:12
4,8:09,ORL,Jalen Suggs,Personal Foul,Foul,Derrick Collins,Karl Lane,Matt Myers,PHI,89,83,0.87,0.861,8:23
