Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:01,CLE,Jarrett Allen,Personal Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,6,5,0.57,0.574,10:01
1,9:12,GS,Klay Thompson,Personal Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,8,7,0.545,0.543,9:14
1,9:06,GS,Stephen Curry,Personal Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,8,7,0.546,0.545,9:12
1,6:53,GS,Andrew Wiggins,Offensive Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,12,14,0.462,0.491,7:01
1,5:41,CLE,Evan Mobley,Shooting Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,16,16,0.562,0.515,5:41
1,3:13,CLE,Kevin Love,Shooting Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,19,18,0.608,0.568,3:18
1,3:03,GS,Donte DiVincenzo,Personal Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,21,18,0.594,0.595,3:13
1,2:42,CLE,Isaac Okoro,Personal Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,21,20,0.608,0.57,2:52
1,1:54,GS,Stephen Curry,Shooting Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,23,20,0.554,0.596,2:07
2,11:13,GS,Kevon Looney,Offensive Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,25,25,0.509,0.539,11:23
2,8:34,GS,Andrew Wiggins,Personal Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,30,33,0.356,0.358,8:41
2,11:49,CLE,Isaac Okoro,Shooting Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,25,25,0.582,0.33,8:28
2,7:59,GS,Donte DiVincenzo,Shooting Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,32,37,0.336,0.384,7:59
2,5:36,GS,Anthony Lamb,Shooting Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,36,38,0.396,0.44,5:38
2,4:58,GS,Anthony Lamb,Personal Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,38,38,0.456,0.503,5:15
2,4:15,CLE,Caris LeVert,Personal Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,38,38,0.538,0.536,4:19
2,3:28,GS,Stephen Curry,Shooting Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,38,42,0.348,0.404,3:28
2,3:15,CLE,Caris LeVert,Personal Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,38,43,0.372,0.373,3:28
2,3:15,GS,Draymond Green,Technical Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,38,43,0.318,0.372,3:15
2,1:47,GS,Jordan Poole,Offensive Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,43,44,0.468,0.503,1:52
2,1:36,GS,Andrew Wiggins,Personal Foul,Foul,Brian Forte,David Guthrie,Matt Myers,GS,43,44,0.416,0.468,1:47
