Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:41,NY,Quentin Grimes,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,8,5,0.733,0.761,8:43
1,6:40,NY,Julius Randle,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,8,9,0.651,0.668,6:54
1,5:33,MIA,Jimmy Butler III,Loose Ball Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,8,14,0.561,0.561,5:33
1,5:30,MIA,Max Strus,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,11,14,0.657,0.614,5:30
1,4:13,MIA,Max Strus,Personal Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,11,16,0.578,0.577,4:16
1,2:57,MIA,Max Strus,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,17,18,0.693,0.649,2:57
1,2:27,MIA,Victor Oladipo,Personal Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,17,20,0.66,0.624,2:38
1,1:28,MIA,Caleb Martin,Personal Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,17,23,0.573,0.533,1:45
1,1:18,NY,Quentin Grimes,Personal Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,17,23,0.456,0.502,1:26
2,10:27,MIA,Caleb Martin,Personal Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,19,28,0.42,0.419,10:42
2,9:51,MIA,Tyler Herro,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,19,28,0.459,0.414,9:55
2,9:38,MIA,Duncan Robinson,Offensive Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,20,28,0.444,0.413,9:49
2,8:16,MIA,Duncan Robinson,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,25,30,0.549,0.494,8:16
2,5:56,MIA,Victor Oladipo,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,31,35,0.563,0.544,6:19
2,5:41,MIA,Cody Zeller,Offensive Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,33,35,0.596,0.567,5:56
2,2:38,MIA,Bam Adebayo,Personal Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,37,37,0.69,0.646,2:39
2,2:35,NY,Josh Hart,Personal Take Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,38,37,0.645,0.647,2:38
2,2:25,NY,Josh Hart,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,38,37,0.597,0.645,2:35
2,1:48,NY,Jalen Brunson,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,40,39,0.595,0.643,2:06
3,7:58,MIA,Kevin Love,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,53,52,0.705,0.653,8:08
3,5:22,MIA,Bam Adebayo,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,60,60,0.636,0.564,5:22
3,3:12,NY,Quentin Grimes,Personal Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,66,64,0.64,0.64,3:30
3,2:29,NY,Mitchell Robinson,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,69,67,0.572,0.64,2:47
3,1.0,NY,Isaiah Hartenstein,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,76,74,0.56,0.631,6.2
4,11:44,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,76,76,0.515,0.535,11:44
4,10:43,NY,Isaiah Hartenstein,Personal Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,79,76,0.655,0.669,11:02
4,8:42,MIA,Cody Zeller,Defensive 3-Seconds Technical,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,83,84,0.486,0.504,8:57
4,6:31,NY,Quentin Grimes,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,86,84,0.498,0.617,6:33
4,5:40,MIA,Duncan Robinson,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,88,85,0.817,0.734,5:59
4,4:17,MIA,Caleb Martin,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,94,85,0.981,0.961,4:33
4,36.1,MIA,Caleb Martin,Shooting Foul,Foul,Tony Brothers,Andy Nagy,Justin Van Duyne,NY,100,92,0.998,0.999,53.2
