Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:25,BOS,Derrick White,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,11,11,0.481,0.523,7:32
1,6:24,BOS,Grant Williams,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,11,17,0.344,0.388,6:24
1,5:54,PHI,Joel Embiid,Offensive Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,11,18,0.36,0.338,6:08
1,1:19,PHI,Matisse Thybulle,Offensive Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,24,25,0.516,0.487,1:30
1,8.1,PHI,Matisse Thybulle,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,28,27,0.613,0.57,29.0
2,10:32,PHI,Shake Milton,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,35,29,0.707,0.708,10:45
2,8:06,BOS,Luke Kornet,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,39,33,0.685,0.685,8:06
2,7:04,BOS,Sam Hauser,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,39,35,0.631,0.629,7:15
2,6:35,PHI,De'Anthony Melton,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,39,35,0.66,0.661,6:49
2,5:12,BOS,Jaylen Brown,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,47,35,0.836,0.834,5:23
2,3:44,BOS,Jaylen Brown,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,49,40,0.736,0.774,3:50
2,3:30,PHI,Joel Embiid,Technical Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,49,42,0.772,0.752,3:31
2,3:02,PHI,James Harden,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,50,44,0.763,0.724,3:15
2,2:51,BOS,Grant Williams,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,52,44,0.709,0.752,3:02
3,10:49,BOS,Derrick White,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,62,57,0.624,0.677,11:00
3,9:30,BOS,Malcolm Brogdon,Loose Ball Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,64,62,0.572,0.573,9:30
3,5:36,BOS,Blake Griffin,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,75,69,0.728,0.726,6:00
3,5:14,PHI,De'Anthony Melton,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,75,69,0.764,0.765,5:26
3,4:28,BOS,Jayson Tatum,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,78,72,0.678,0.733,4:28
3,3:14,PHI,Tyrese Maxey,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,78,74,0.702,0.704,3:24
3,2:45,BOS,Jayson Tatum,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,78,74,0.601,0.665,2:45
3,2:28,PHI,De'Anthony Melton,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,78,75,0.666,0.667,2:45
3,35.0,PHI,Joel Embiid,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,83,79,0.777,0.718,42.1
4,11:26,BOS,Luke Kornet,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,86,81,0.678,0.771,11:26
4,10:16,BOS,Sam Hauser,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,88,81,0.735,0.808,10:37
4,9:40,PHI,Georges Niang,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,90,85,0.782,0.773,9:44
4,6:49,BOS,Derrick White,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,95,85,0.885,0.931,7:00
4,6:10,PHI,Tyrese Maxey,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,95,87,0.922,0.915,6:18
4,6:04,PHI,Tyrese Maxey,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,95,87,0.928,0.922,6:10
4,5:51,PHI,P.J. Tucker,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,97,87,0.971,0.945,5:51
4,5:37,BOS,Grant Williams,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,98,87,0.936,0.962,5:51
4,3:43,BOS,Malcolm Brogdon,Personal Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,98,94,0.651,0.751,3:47
4,2:27,BOS,Grant Williams,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,100,95,0.747,0.843,2:29
4,25.1,BOS,Malcolm Brogdon,Shooting Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,105,99,0.928,0.981,25.1
4,14.0,PHI,Joel Embiid,Personal Take Foul,Foul,David Guthrie,Nick Buchert,Nate Green,BOS,105,99,0.998,0.99,15.0
