Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,MIA,Max Strus,Loose Ball Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,3,2,0.459,0.463,10:47
1,10:07,SA,Tre Jones,Shooting Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,3,4,0.35,0.385,10:14
1,9:25,MIA,Nikola Jovic,Personal Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,3,6,0.361,0.361,9:31
1,7:18,MIA,Tyler Herro,Personal Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,7,12,0.314,0.315,7:34
1,6:00,SA,Keldon Johnson,Personal Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,9,15,0.271,0.271,6:08
1,4:19,SA,Devin Vassell,Personal Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,12,20,0.228,0.228,4:36
1,3:32,MIA,Jimmy Butler III,Loose Ball Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,12,20,0.282,0.249,3:38
1,3:25,MIA,Victor Oladipo,Shooting Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,12,20,0.282,0.282,3:32
1,3:08,MIA,Duncan Robinson,Shooting Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,14,20,0.328,0.293,3:12
1,1:25,MIA,Dewayne Dedmon,Transition Take Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,24,20,0.564,0.564,1:25
1,26.0,MIA,Haywood Highsmith,Personal Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,28,23,0.639,0.594,26.0
1,6.0,SA,Jeremy Sochan,Shooting Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,28,23,0.527,0.565,24.1
2,10:52,MIA,Duncan Robinson,Personal Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,28,25,0.544,0.545,10:57
2,10:16,SA,Jeremy Sochan,Personal Foul,Foul,Jacyn Goble,David Guthrie,CJ Washington,SA,28,27,0.457,0.456,10:19
