Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:58,POR,Jusuf Nurkic,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,2,5,0.469,0.432,10:11
1,9:05,HOU,Alperen Sengun,Loose Ball Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,3,5,0.43,0.429,9:05
1,6:46,HOU,Jalen Green,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,11,13,0.391,0.428,6:55
1,6:30,HOU,Jabari Smith Jr.,Technical Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,11,16,0.333,0.351,6:30
1,6:21,HOU,Kevin Porter Jr.,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,11,17,0.327,0.327,6:30
1,5:38,POR,Justise Winslow,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,11,19,0.34,0.304,5:52
1,5:34,HOU,Usman Garuba,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,13,19,0.29,0.327,5:38
1,4:56,HOU,Usman Garuba,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,15,21,0.306,0.351,4:56
1,4:32,HOU,TyTy Washington Jr.,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,17,24,0.282,0.324,4:32
1,3:43,HOU,TyTy Washington Jr.,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,19,25,0.285,0.324,3:51
1,2:28,POR,Shaedon Sharpe,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,21,28,0.322,0.32,2:28
2,11:06,POR,Jusuf Nurkic,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,29,33,0.438,0.393,11:20
2,10:54,HOU,Bruno Fernando,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,31,33,0.423,0.423,11:06
2,10:48,HOU,Tari Eason,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,31,33,0.381,0.423,10:54
2,8:32,HOU,Kevin Porter Jr.,Offensive Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,38,40,0.421,0.451,8:48
2,6:36,POR,Keon Johnson,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,40,44,0.387,0.389,6:46
2,6:20,POR,Trendon Watford,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,40,44,0.432,0.388,6:36
2,4:47,POR,Damian Lillard,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,43,46,0.463,0.418,5:00
2,4:34,POR,Drew Eubanks,Loose Ball Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,43,46,0.463,0.416,4:34
2,1:19,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,51,53,0.36,0.412,1:23
3,11:44,POR,Justise Winslow,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,51,57,0.332,0.308,11:44
3,11:20,POR,Jusuf Nurkic,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,53,57,0.373,0.374,11:32
3,11:20,HOU,Alperen Sengun,Technical Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,53,57,0.314,0.373,11:20
3,9:19,POR,Damian Lillard,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,55,62,0.315,0.269,9:33
3,5:50,POR,Anfernee Simons,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,58,71,0.126,0.096,5:58
3,4:00,POR,Trendon Watford,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,59,76,0.051,0.037,4:22
3,3:45,HOU,Tari Eason,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,60,78,0.017,0.027,3:45
3,3:19,POR,Trendon Watford,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,60,79,0.029,0.02,3:28
4,11:52,HOU,Tari Eason,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,65,85,0.004,0.007,12:00
4,9:54,HOU,Bruno Fernando,Loose Ball Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,70,87,0.007,0.008,9:54
4,7:56,POR,Anfernee Simons,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,74,94,0.002,0.001,7:56
4,7:48,POR,Jusuf Nurkic,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,76,94,0.006,0.002,7:48
4,6:30,HOU,KJ Martin,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,79,96,0.001,0.003,6:41
4,4:39,POR,Jabari Walker,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,81,102,0.001,0.001,4:50
4,2:48,POR,Greg Brown III,Loose Ball Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,88,104,0.002,0.001,2:48
4,2:22,HOU,KJ Martin,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,91,104,0.001,0.002,2:37
4,1:43,POR,Jusuf Nurkic,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,John Conley,HOU,93,107,0.002,0.001,1:53
