Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:39,PHX,Mikal Bridges,Shooting Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,10,5,0.743,0.712,9:50
1,9:23,MIA,Max Strus,Personal Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,12,5,0.734,0.735,9:39
1,6:35,PHX,Torrey Craig,Loose Ball Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,17,12,0.712,0.714,6:35
1,5:44,PHX,Torrey Craig,Personal Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,17,14,0.664,0.666,6:03
1,3:44,PHX,Deandre Ayton,Shooting Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,23,21,0.676,0.64,3:52
1,2:17,MIA,Bam Adebayo,Defensive 3-Seconds Technical,Foul,James Capers,Dedric Taylor,Nate Green,MIA,31,26,0.694,0.711,2:17
1,22.3,PHX,Damion Lee,Personal Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,33,29,0.724,0.689,32.7
2,8:56,PHX,Josh Okogie,Shooting Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,41,38,0.682,0.632,8:56
2,1:29,PHX,Cameron Payne,Personal Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,56,55,0.647,0.602,1:40
2,1:16,PHX,Torrey Craig,Personal Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,56,55,0.647,0.647,1:29
2,48.5,PHX,Cameron Payne,Personal Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,57,57,0.611,0.562,55.3
3,11:11,MIA,Kyle Lowry,Shooting Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,58,59,0.435,0.488,11:26
3,10:16,PHX,Deandre Ayton,Shooting Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,58,62,0.442,0.414,10:18
3,9:51,PHX,Devin Booker,Shooting Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,60,62,0.541,0.486,9:56
3,9:01,MIA,Bam Adebayo,Offensive Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,63,65,0.442,0.483,9:07
3,7:48,PHX,Cameron Payne,Loose Ball Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,66,69,0.441,0.443,8:10
3,7:01,PHX,Deandre Ayton,Offensive Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,68,71,0.438,0.394,7:05
3,6:32,MIA,Max Strus,Personal Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,70,71,0.473,0.473,6:43
3,6:05,PHX,Cameron Payne,Personal Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,70,73,0.493,0.433,6:14
3,5:16,PHX,Devin Booker,Personal Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,70,75,0.408,0.348,5:28
3,2:25,MIA,Gabe Vincent,Loose Ball Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,76,84,0.179,0.178,2:25
3,2:22,MIA,Jimmy Butler III,Personal Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,76,84,0.136,0.179,2:25
4,11:04,PHX,Bismack Biyombo,Shooting Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,84,93,0.204,0.144,11:16
4,9:58,MIA,Gabe Vincent,Personal Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,89,95,0.191,0.202,9:59
4,6:47,PHX,Torrey Craig,Shooting Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,93,102,0.122,0.066,6:47
4,5:54,PHX,Devin Booker,Loose Ball Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,94,102,0.121,0.11,5:54
4,5:18,PHX,Devin Booker,Shooting Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,98,102,0.351,0.23,5:18
4,4:35,MIA,Jimmy Butler III,Personal Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,101,102,0.411,0.427,4:48
4,4:05,PHX,Deandre Ayton,Shooting Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,101,104,0.459,0.355,4:55
4,2:43,MIA,Jimmy Butler III,Shooting Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,103,106,0.18,0.322,2:43
4,35.0,PHX,Deandre Ayton,Shooting Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,111,112,0.646,0.488,46.6
4,22.3,MIA,Bam Adebayo,Personal Foul,Foul,James Capers,Dedric Taylor,Nate Green,MIA,113,112,0.379,0.571,35.0
