Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:54,HOU,KJ Martin,Shooting Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,4,0,0.355,0.388,10:03
1,8:57,HOU,Jabari Smith Jr.,Loose Ball Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,6,1,0.423,0.421,8:57
1,8:44,HOU,Kevin Porter Jr.,Offensive Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,6,4,0.349,0.374,8:55
1,7:22,UTAH,Jarred Vanderbilt,Shooting Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,8,6,0.418,0.38,7:39
1,6:09,UTAH,Kelly Olynyk,Offensive Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,12,8,0.438,0.41,6:21
1,5:28,HOU,Jalen Green,Personal Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,14,8,0.469,0.467,5:50
1,3:32,HOU,Tari Eason,Shooting Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,16,12,0.385,0.422,3:59
1,2:22,UTAH,Walker Kessler,Personal Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,18,15,0.43,0.431,2:23
1,2:12,UTAH,Collin Sexton,Personal Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,18,15,0.429,0.43,2:22
1,1:57,HOU,Garrison Mathews,Shooting Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,18,17,0.334,0.382,1:57
1,1:17,UTAH,Collin Sexton,Personal Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,20,18,0.45,0.409,1:27
1,34.7,UTAH,Malik Beasley,Shooting Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,20,18,0.454,0.413,39.6
2,11:39,UTAH,Walker Kessler,Offensive Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,21,18,0.449,0.415,11:47
2,10:58,UTAH,Walker Kessler,Offensive Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,24,18,0.54,0.509,11:07
2,10:37,HOU,Usman Garuba,Shooting Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,24,18,0.468,0.511,10:45
2,10:24,UTAH,Jarred Vanderbilt,Shooting Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,24,20,0.529,0.485,10:37
2,8:47,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,27,22,0.571,0.525,8:51
2,8:14,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,31,25,0.582,0.528,8:14
2,7:41,HOU,Garrison Mathews,Personal Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,34,25,0.624,0.621,7:53
2,6:44,UTAH,Kelly Olynyk,Shooting Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,36,30,0.594,0.538,6:44
2,6:19,HOU,Jabari Smith Jr.,Offensive Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,37,32,0.508,0.54,6:33
2,6:14,UTAH,Jordan Clarkson,Offensive Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,37,32,0.543,0.508,6:19
2,4:01,UTAH,Jordan Clarkson,Personal Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,42,34,0.703,0.653,4:15
2,3:18,HOU,Josh Christopher,Shooting Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,44,38,0.537,0.597,3:18
2,2:49,HOU,KJ Martin,Personal Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,46,39,0.549,0.601,2:59
3,10:42,HOU,KJ Martin,Offensive Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,57,49,0.673,0.707,10:48
3,10:34,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,57,49,0.621,0.673,10:42
3,8:02,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,59,57,0.412,0.468,8:24
3,6:05,HOU,Tari Eason,Away from Play Foul,Foul,Brent Barnaky,Eric Lewis,Matt Myers,HOU,65,63,0.484,0.479,6:05
