Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:23,DET,Saddiq Bey,Loose Ball Foul,Foul,Sean Wright,Marat Kogut,Phenizee Ransom,DET,2,5,0.193,0.19,10:23
1,9:47,DET,Bojan Bogdanovic,Shooting Foul,Foul,Sean Wright,Marat Kogut,Phenizee Ransom,DET,4,5,0.203,0.225,9:59
1,9:21,DET,Killian Hayes,Personal Foul,Foul,Sean Wright,Marat Kogut,Phenizee Ransom,DET,6,8,0.212,0.211,9:31
1,7:10,DET,Isaiah Stewart,Loose Ball Foul,Foul,Sean Wright,Marat Kogut,Phenizee Ransom,DET,9,11,0.193,0.219,7:10
1,6:30,DET,Jaden Ivey,Personal Foul,Foul,Sean Wright,Marat Kogut,Phenizee Ransom,DET,9,11,0.195,0.222,6:30
1,6:09,BOS,Derrick White,Shooting Foul,Foul,Sean Wright,Marat Kogut,Phenizee Ransom,DET,11,12,0.278,0.242,6:09
1,3:13,BOS,Sam Hauser,Shooting Foul,Foul,Sean Wright,Marat Kogut,Phenizee Ransom,DET,20,19,0.358,0.322,3:18
1,1:20,DET,Jalen Duren,Personal Foul,Foul,Sean Wright,Marat Kogut,Phenizee Ransom,DET,25,21,0.345,0.384,1:36
1,1:06,BOS,Derrick White,Shooting Foul,Foul,Sean Wright,Marat Kogut,Phenizee Ransom,DET,25,23,0.398,0.36,1:20
1,53.9,DET,Isaiah Livers,Shooting Foul,Foul,Sean Wright,Marat Kogut,Phenizee Ransom,DET,27,23,0.348,0.387,1:06
1,34.3,DET,Hamidou Diallo,Personal Foul,Foul,Sean Wright,Marat Kogut,Phenizee Ransom,DET,27,25,0.299,0.337,34.3
2,10:58,DET,Cory Joseph,Loose Ball Foul,Foul,Sean Wright,Marat Kogut,Phenizee Ransom,DET,32,30,0.346,0.346,10:58
2,9:54,DET,Isaiah Livers,Shooting Foul,Foul,Sean Wright,Marat Kogut,Phenizee Ransom,DET,32,32,0.282,0.326,9:54
