Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:27,NY,Mitchell Robinson,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,14,10,0.892,0.908,5:43
1,4:23,NY,RJ Barrett,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,16,13,0.885,0.903,4:23
1,3:53,CHA,Nick Richards,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,16,14,0.906,0.892,4:00
1,47.0,NY,Quentin Grimes,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,21,20,0.84,0.865,47.0
2,11:24,CHA,P.J. Washington,Loose Ball Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,21,21,0.843,0.843,11:24
2,10:10,CHA,Bryce McGowens,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,28,23,0.91,0.891,10:10
2,9:41,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,29,25,0.889,0.89,9:55
2,9:10,CHA,P.J. Washington,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,31,25,0.923,0.909,9:13
2,8:52,NY,Josh Hart,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,33,27,0.888,0.909,8:52
2,7:35,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,40,33,0.922,0.905,7:35
2,6:27,CHA,Terry Rozier,Personal Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,40,37,0.883,0.862,6:39
2,5:25,NY,Immanuel Quickley,Personal Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,43,39,0.857,0.858,5:36
2,4:49,NY,Julius Randle,Personal Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,45,39,0.883,0.884,5:00
2,4:02,NY,Julius Randle,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,48,39,0.901,0.918,4:05
2,3:53,CHA,Dennis Smith Jr.,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,48,40,0.932,0.917,4:00
2,2:23,CHA,Terry Rozier,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,55,43,0.957,0.945,2:23
3,8:54,CHA,Mark Williams,Offensive Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,74,59,0.973,0.966,8:59
3,8:35,NY,Immanuel Quickley,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,74,61,0.945,0.96,8:35
3,5:44,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,81,72,0.939,0.921,6:04
3,5:21,CHA,P.J. Washington,Personal Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,83,74,0.921,0.921,5:32
3,5:21,CHA,Kelly Oubre Jr.,Technical Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,83,74,0.931,0.921,5:21
3,4:28,CHA,Terry Rozier,Loose Ball Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,84,76,0.906,0.906,4:29
3,4:28,CHA,CHA,Technical Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,84,76,0.918,0.906,4:28
3,1:24,NY,Isaiah Hartenstein,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,86,83,0.721,0.748,1:24
3,52.1,NY,Josh Hart,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,86,85,0.596,0.664,54.1
3,13.1,CHA,Nick Richards,Loose Ball Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,89,87,0.796,0.743,13.1
4,11:46,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,89,87,0.682,0.701,11:46
4,10:54,CHA,P.J. Washington,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,89,87,0.801,0.731,10:58
4,8:30,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,95,87,0.893,0.901,8:30
4,6:14,CHA,Mark Williams,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,97,89,0.963,0.938,6:16
4,4:19,NY,Mitchell Robinson,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,100,97,0.595,0.725,4:24
4,3:48,NY,Josh Hart,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,100,97,0.6,0.723,4:00
4,3:36,NY,Mitchell Robinson,Offensive Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,100,98,0.638,0.711,3:46
4,2:59,NY,RJ Barrett,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,100,102,0.253,0.389,2:59
4,2:39,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,100,103,0.448,0.311,2:59
4,53.0,CHA,P.J. Washington,Shooting Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,103,108,0.224,0.374,58.0
4,35.0,CHA,Gordon Hayward,Offensive Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,105,108,0.237,0.166,53.0
4,29.1,NY,Julius Randle,Loose Ball Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,105,108,0.065,0.13,29.1
4,18.0,NY,Julius Randle,Loose Ball Foul,Foul,Sean Wright,Ray Acosta,Suyash Mehta,NY,105,110,0.008,0.028,18.0
