Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:33,DET,Cory Joseph,Personal Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,5,4,0.231,0.229,10:42
1,9:58,DET,Cory Joseph,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,5,6,0.176,0.196,10:02
1,9:35,DET,Bojan Bogdanovic,Technical Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,5,8,0.159,0.183,9:35
1,8:41,ATL,De'Andre Hunter,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,8,13,0.179,0.157,8:47
1,4:35,DET,Killian Hayes,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,16,25,0.088,0.103,4:49
1,4:11,DET,Killian Hayes,Personal Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,18,27,0.089,0.104,4:25
1,1:10,ATL,Onyeka Okongwu,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,30,31,0.273,0.236,1:10
1,50.5,DET,Jalen Duren,Personal Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,30,31,0.209,0.232,1:07
1,25.4,DET,Bojan Bogdanovic,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,30,35,0.154,0.182,25.4
2,10:12,ATL,Justin Holiday,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,35,39,0.238,0.205,10:22
2,8:59,DET,Hamidou Diallo,Technical Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,38,41,0.195,0.211,8:59
2,8:50,DET,Kevin Knox II,Personal Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,38,42,0.192,0.19,8:59
2,8:14,ATL,Aaron Holiday,Personal Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,38,42,0.214,0.215,8:14
2,6:34,DET,Kevin Knox II,Personal Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,43,44,0.267,0.29,6:45
2,6:08,ATL,John Collins,Loose Ball Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,43,46,0.243,0.245,6:08
2,6:00,ATL,De'Andre Hunter,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,43,46,0.28,0.243,6:08
2,5:14,ATL,Trae Young,Loose Ball Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,46,48,0.312,0.27,5:14
2,2:08,DET,Bojan Bogdanovic,Offensive Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,52,54,0.26,0.285,2:19
2,9.9,DET,Isaiah Livers,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,57,61,0.196,0.241,9.9
2,4.0,ATL,Trae Young,Personal Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,57,62,0.256,0.215,9.9
3,8:17,DET,DET,Delay Technical,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,69,69,0.357,0.345,8:17
3,7:52,ATL,De'Andre Hunter,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,69,69,0.444,0.389,7:59
3,7:18,ATL,Onyeka Okongwu,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,71,69,0.529,0.468,7:29
3,6:10,ATL,John Collins,Offensive Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,75,69,0.644,0.596,6:34
3,5:27,DET,Bojan Bogdanovic,Double Personal Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,75,71,0.527,0.569,5:40
3,3:22,ATL,John Collins,Personal Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,81,75,0.683,0.681,3:36
3,2:51,ATL,Jalen Johnson,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,81,77,0.669,0.602,3:05
3,2:39,DET,Cade Cunningham,Personal Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,82,77,0.601,0.601,2:51
3,2:35,DET,Killian Hayes,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,82,77,0.536,0.601,2:39
3,1:16,DET,Jalen Duren,Offensive Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,84,84,0.389,0.431,1:28
3,13.5,ATL,Jalen Johnson,Shooting Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,87,89,0.417,0.344,32.0
4,9:26,DET,Hamidou Diallo,Personal Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,94,95,0.343,0.412,9:34
4,9:18,DET,Hamidou Diallo,Offensive Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,94,95,0.351,0.406,9:19
4,9:14,DET,Isaiah Livers,Personal Foul,Foul,Ben Taylor,Natalie Sago,Robert Hussey,DET,94,95,0.334,0.351,9:18
