Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:00,LAC,Paul George,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,2,9,0.22,0.191,9:00
1,8:19,LAL,Troy Brown Jr.,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,5,11,0.183,0.206,8:38
1,4:11,LAC,Nicolas Batum,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,17,20,0.314,0.296,4:16
1,3:59,LAL,Wenyen Gabriel,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,17,20,0.242,0.274,4:08
1,2:53,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,19,25,0.265,0.233,3:03
1,2:28,LAC,Norman Powell,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,21,28,0.244,0.215,2:37
1,39.2,LAC,Norman Powell,Personal Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,26,34,0.226,0.197,47.0
1,3.1,LAC,Robert Covington,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,30,34,0.3,0.259,3.1
2,11:44,LAC,Nicolas Batum,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,32,37,0.276,0.235,11:44
2,10:11,LAL,Russell Westbrook,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,33,43,0.121,0.142,10:13
2,9:11,LAL,Patrick Beverley,Personal Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,36,46,0.143,0.142,9:12
2,5:52,LAC,Reggie Jackson,Personal Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,41,56,0.083,0.084,5:57
2,5:44,LAC,Ivica Zubac,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,43,56,0.119,0.093,5:44
2,2:57,LAL,Patrick Beverley,Personal Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,46,62,0.058,0.056,3:08
2,2:05,LAL,Troy Brown Jr.,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,46,64,0.03,0.04,2:19
2,1:48,LAC,Kawhi Leonard,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,46,65,0.051,0.039,2:03
2,1:10,LAC,Paul George,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,50,69,0.05,0.037,1:14
2,57.1,LAL,Thomas Bryant,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,51,69,0.029,0.04,1:10
3,9:25,LAC,Kawhi Leonard,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,61,81,0.028,0.019,9:25
3,5:45,LAC,Ivica Zubac,Offensive Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,72,88,0.041,0.034,6:04
3,4:38,LAC,Ivica Zubac,Personal Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,74,90,0.038,0.038,4:39
3,4:38,LAL,LAL,Technical Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,74,90,0.025,0.038,4:38
3,4:35,LAC,Robert Covington,Personal Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,74,90,0.037,0.038,4:38
3,3:58,LAL,Dennis Schroder,Personal Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,76,90,0.045,0.045,4:05
3,2:36,LAL,Juan Toscano-Anderson,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,78,94,0.016,0.026,2:59
3,41.1,LAL,Juan Toscano-Anderson,Personal Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,81,98,0.008,0.013,53.2
3,8.0,LAC,Kawhi Leonard,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,81,98,0.02,0.018,27.1
4,11:10,LAL,Wenyen Gabriel,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,82,102,0.002,0.004,11:10
4,10:16,LAC,Reggie Jackson,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,85,105,0.008,0.004,10:19
4,7:28,LAC,Norman Powell,Personal Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,97,111,0.02,0.018,7:35
4,7:19,LAC,Paul George,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,99,111,0.051,0.025,7:19
4,5:52,LAL,Dennis Schroder,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,103,115,0.013,0.028,5:52
4,2:55,LAL,Damian Jones,Personal Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,109,125,0.001,0.001,3:08
4,2:03,LAC,Robert Covington,Shooting Foul,Foul,Sean Wright,Kevin Cutler,Jason Goldenberg,LAL,110,127,0.001,0.001,2:13
