Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:43,POR,Damian Lillard,Offensive Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,0,0,0.49,0.509,12:00
1,8:35,UTAH,Lauri Markkanen,Shooting Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,6,6,0.551,0.51,8:52
1,7:31,POR,Jerami Grant,Personal Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,9,6,0.566,0.565,7:47
1,7:29,POR,Jusuf Nurkic,Shooting Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,9,6,0.527,0.566,7:31
1,5:19,UTAH,Kelly Olynyk,Defensive 3-Seconds Technical,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,13,11,0.561,0.568,5:34
1,3:57,UTAH,Jordan Clarkson,Personal Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,20,17,0.594,0.595,4:06
1,3:38,UTAH,Stanley Johnson,Offensive Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,20,17,0.595,0.569,3:47
1,2:50,UTAH,Talen Horton-Tucker,Offensive Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,22,17,0.652,0.624,3:03
1,2:10,UTAH,Collin Sexton,Personal Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,22,19,0.596,0.597,2:12
1,1:24,UTAH,Stanley Johnson,Shooting Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,22,19,0.638,0.598,1:35
1,14.4,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,27,24,0.62,0.572,14.4
2,10:06,POR,Jusuf Nurkic,Loose Ball Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,33,26,0.686,0.686,10:06
2,9:45,UTAH,Jarred Vanderbilt,Shooting Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,33,26,0.751,0.714,9:51
2,9:12,POR,Josh Hart,Loose Ball Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,34,29,0.634,0.634,9:12
2,8:51,POR,Jusuf Nurkic,Offensive Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,34,32,0.546,0.574,8:56
2,7:48,UTAH,Walker Kessler,Personal Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,36,37,0.484,0.484,7:55
2,7:17,POR,Justise Winslow,Personal Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,38,37,0.516,0.515,7:31
2,7:12,POR,Shaedon Sharpe,Shooting Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,38,39,0.43,0.483,7:12
2,6:31,POR,Drew Eubanks,Shooting Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,41,40,0.469,0.516,6:42
2,3:32,UTAH,Walker Kessler,Shooting Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,47,47,0.566,0.517,3:40
2,2:15,UTAH,Walker Kessler,Shooting Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,49,47,0.635,0.584,2:24
2,1:56,POR,Anfernee Simons,Personal Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,51,47,0.568,0.614,2:15
2,1:47,UTAH,Kelly Olynyk,Personal Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,51,49,0.636,0.583,1:56
2,1:09,UTAH,Kelly Olynyk,Shooting Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,52,49,0.669,0.621,1:32
2,6.5,POR,Damian Lillard,Loose Ball Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,54,52,0.499,0.55,6.5
3,11:14,POR,Jusuf Nurkic,Shooting Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,54,54,0.427,0.479,11:17
3,11:02,UTAH,Mike Conley,Personal Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,54,56,0.447,0.446,11:14
3,10:38,POR,Jusuf Nurkic,Shooting Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,56,58,0.383,0.446,10:38
3,10:00,POR,Justise Winslow,Shooting Foul,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,58,58,0.427,0.481,10:24
3,9:50,UTAH,Kelly Olynyk,Flagrant Foul Type 1,Foul,Pat Fraher,Scott Twardoski,Sha'Rae Mitchell,POR,58,61,0.399,0.41,10:00
