Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:47,UTAH,Kelly Olynyk,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,5,4,0.741,0.771,10:03
1,7:44,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,10,8,0.809,0.799,7:57
1,5:03,DAL,Dwight Powell,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,20,14,0.862,0.837,5:03
1,4:24,UTAH,Jordan Clarkson,Personal Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,23,14,0.877,0.876,4:39
1,4:17,UTAH,Collin Sexton,Personal Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,23,14,0.876,0.877,4:24
1,3:56,UTAH,Collin Sexton,Offensive Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,23,14,0.876,0.888,4:05
1,3:24,UTAH,Rudy Gay,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,23,14,0.855,0.875,3:28
1,1:56,DAL,Frank Ntilikina,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,27,15,0.93,0.92,1:59
1,1:05,UTAH,Jarred Vanderbilt,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,32,19,0.91,0.926,1:05
1,11.0,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,32,23,0.902,0.886,32.0
2,11:30,DAL,Jaden Hardy,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,34,23,0.922,0.907,11:43
2,9:00,DAL,Jaden Hardy,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,38,26,0.931,0.906,9:29
2,8:26,DAL,Dorian Finney-Smith,Personal Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,38,29,0.88,0.881,8:42
2,6:01,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,45,34,0.922,0.905,6:04
2,5:26,UTAH,Ochai Agbaji,Personal Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,48,34,0.928,0.927,5:37
2,5:07,UTAH,Ochai Agbaji,Offensive Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,48,36,0.906,0.918,5:16
2,4:22,UTAH,Mike Conley,Personal Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,48,36,0.906,0.906,4:31
2,58.0,UTAH,Lauri Markkanen,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,61,46,0.926,0.941,1:08
3,9:48,DAL,Josh Green,Personal Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,68,53,0.955,0.957,9:49
3,8:52,UTAH,Kelly Olynyk,Offensive Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,70,55,0.949,0.957,8:59
3,7:42,UTAH,Mike Conley,Personal Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,72,55,0.967,0.968,7:45
3,7:13,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,72,55,0.978,0.974,7:13
3,7:03,DAL,Josh Green,Offensive Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,74,55,0.984,0.979,7:13
3,4:18,UTAH,Malik Beasley,Offensive Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,77,63,0.951,0.96,4:34
3,3:23,UTAH,Rudy Gay,Personal Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,77,66,0.914,0.914,3:31
3,2:18,UTAH,Malik Beasley,Personal Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,82,66,0.974,0.973,2:32
3,1:06,UTAH,Malik Beasley,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,82,72,0.873,0.905,1:07
4,11:28,DAL,Davis Bertans,Offensive Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,86,76,0.933,0.915,11:39
4,11:17,UTAH,Jarred Vanderbilt,Loose Ball Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,86,76,0.91,0.917,11:17
4,11:17,UTAH,Jarred Vanderbilt,Double Technical Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,86,76,0.918,0.91,11:17
4,11:10,UTAH,Malik Beasley,Personal Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,86,76,0.906,0.918,11:17
4,8:47,UTAH,Ochai Agbaji,Offensive Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,92,81,0.943,0.956,9:05
4,7:41,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,95,87,0.917,0.912,7:53
4,6:51,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,95,87,0.954,0.921,7:05
4,6:12,UTAH,Ochai Agbaji,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,99,87,0.949,0.972,6:20
4,6:00,DAL,Dwight Powell,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,99,89,0.98,0.962,6:12
4,5:31,UTAH,Lauri Markkanen,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,101,89,0.957,0.977,5:36
4,4:42,DAL,Josh Green,Personal Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,101,93,0.968,0.938,4:54
4,4:11,UTAH,Mike Conley,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,101,93,0.88,0.925,4:23
4,1:45,DAL,Reggie Bullock Jr.,Loose Ball Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,106,98,0.991,0.98,1:45
4,1:38,UTAH,Walker Kessler,Shooting Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,107,98,0.969,0.979,1:45
4,50.0,DAL,Josh Green,Personal Foul,Foul,Matt Boland,James Capers,Mitchell Ervin,UTAH,107,100,0.994,0.978,1:05
