Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:34,WSH,Daniel Gafford,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,2,5,0.477,0.44,9:50
1,8:56,POR,Matisse Thybulle,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,4,7,0.414,0.411,9:00
1,8:42,POR,Cam Reddish,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,4,7,0.376,0.414,8:56
1,5:50,WSH,Kristaps Porzingis,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,10,13,0.476,0.435,6:02
1,5:08,WSH,Corey Kispert,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,13,13,0.536,0.49,5:08
1,3:41,WSH,Corey Kispert,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,17,18,0.508,0.459,3:41
1,2:53,POR,Shaedon Sharpe,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,17,20,0.408,0.406,3:01
1,2:44,POR,Jabari Walker,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,17,20,0.367,0.408,2:53
1,1:50,WSH,Kyle Kuzma,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,19,25,0.372,0.325,1:50
1,1:27,WSH,Daniel Gafford,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,20,25,0.397,0.378,1:27
2,7:13,POR,Cam Reddish,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,37,44,0.242,0.278,7:22
2,6:27,WSH,Kristaps Porzingis,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,37,45,0.278,0.277,6:27
2,1:03,WSH,Bradley Beal,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,46,57,0.217,0.182,1:05
2,4.1,POR,Nassir Little,Personal Take Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,52,59,0.212,0.252,14.2
3,10:53,POR,Drew Eubanks,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,54,61,0.206,0.243,10:56
3,8:19,POR,Matisse Thybulle,Loose Ball Foul,Foul,Pat Fraher,Dedric Taylor,Justin Van Duyne,POR,58,67,0.179,0.178,8:19
