Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:47,PHX,Devin Booker,Loose Ball Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,2,7,0.464,0.466,9:47
1,6:57,OKC,Luguentz Dort,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,6,11,0.428,0.43,7:10
1,6:38,PHX,Bismack Biyombo,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,6,11,0.494,0.456,6:47
1,6:23,OKC,Jaylin Williams,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,7,13,0.38,0.426,6:23
1,5:10,OKC,Jaylin Williams,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,10,16,0.376,0.423,5:10
1,5:06,PHX,Bismack Biyombo,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,10,17,0.437,0.397,5:10
1,5:06,PHX,Bismack Biyombo,Technical Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,11,17,0.444,0.444,5:06
1,3:56,PHX,Ish Wainright,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,12,19,0.433,0.394,4:18
1,3:35,OKC,Dario Saric,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,14,19,0.375,0.418,3:47
1,1:35,OKC,Isaiah Joe,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,16,28,0.2,0.234,1:44
1,1:01,PHX,Devin Booker,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,18,29,0.314,0.276,1:04
1,45.1,PHX,Jock Landale,Offensive Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,20,29,0.325,0.297,1:01
1,35.1,PHX,Landry Shamet,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,22,29,0.401,0.348,35.1
1,20.1,OKC,Luguentz Dort,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,25,29,0.392,0.435,32.1
2,7:20,OKC,Isaiah Joe,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,37,45,0.258,0.297,7:32
2,6:14,OKC,Tre Mann,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,37,51,0.123,0.15,6:20
2,4:39,PHX,Damion Lee,Offensive Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,45,55,0.258,0.231,4:44
2,4:29,PHX,Josh Okogie,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,45,55,0.298,0.258,4:39
2,1:21,OKC,Luguentz Dort,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,54,64,0.173,0.21,1:28
2,1:21,OKC,Josh Giddey,Technical Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,54,64,0.19,0.173,1:21
2,1:21,OKC,OKC,Technical Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,54,65,0.168,0.184,1:21
2,34.1,PHX,Josh Okogie,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,56,69,0.194,0.16,53.1
2,26.1,PHX,Torrey Craig,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,56,69,0.193,0.194,34.1
3,11:47,PHX,Josh Okogie,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,57,69,0.214,0.17,12:00
3,11:28,OKC,Jalen Williams,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,58,69,0.173,0.173,11:47
3,11:17,OKC,Jalen Williams,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,58,69,0.173,0.173,11:28
3,9:46,PHX,Josh Okogie,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,63,76,0.173,0.142,10:07
3,8:34,PHX,Chris Paul,Offensive Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,67,76,0.233,0.204,8:49
3,7:25,PHX,Landry Shamet,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Matt Kallio,OKC,70,78,0.255,0.256,7:34
