Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:08,WSH,Daniel Gafford,Personal Foul,Foul,John Goble,Lauren Holtkamp,Robert Hussey,WSH,0,2,0.33,0.329,11:08
1,10:35,WSH,Monte Morris,Personal Foul,Foul,John Goble,Lauren Holtkamp,Robert Hussey,WSH,0,4,0.287,0.285,10:45
1,7:39,PHI,James Harden,Offensive Foul,Foul,John Goble,Lauren Holtkamp,Robert Hussey,WSH,6,10,0.312,0.29,7:42
1,6:49,WSH,Monte Morris,Shooting Foul,Foul,John Goble,Lauren Holtkamp,Robert Hussey,WSH,8,10,0.301,0.336,6:56
1,6:06,PHI,Joel Embiid,Shooting Foul,Foul,John Goble,Lauren Holtkamp,Robert Hussey,WSH,10,12,0.381,0.337,6:06
1,4:34,WSH,Taj Gibson,Shooting Foul,Foul,John Goble,Lauren Holtkamp,Robert Hussey,WSH,16,15,0.377,0.415,4:57
1,4:15,PHI,P.J. Tucker,Shooting Foul,Foul,John Goble,Lauren Holtkamp,Robert Hussey,WSH,18,17,0.464,0.418,4:15
1,3:35,WSH,Taj Gibson,Shooting Foul,Foul,John Goble,Lauren Holtkamp,Robert Hussey,WSH,22,17,0.486,0.528,3:50
1,2:12,PHI,Georges Niang,Personal Foul,Foul,John Goble,Lauren Holtkamp,Robert Hussey,WSH,24,23,0.454,0.451,2:24
1,2:07,PHI,Montrezl Harrell,Shooting Foul,Foul,John Goble,Lauren Holtkamp,Robert Hussey,WSH,24,23,0.49,0.454,2:12
1,1:53,PHI,Matisse Thybulle,Shooting Foul,Foul,John Goble,Lauren Holtkamp,Robert Hussey,WSH,26,23,0.527,0.503,1:53
1,1:32,WSH,Kyle Kuzma,Shooting Foul,Foul,John Goble,Lauren Holtkamp,Robert Hussey,WSH,28,23,0.494,0.534,1:35
1,1:07,WSH,Daniel Gafford,Shooting Foul,Foul,John Goble,Lauren Holtkamp,Robert Hussey,WSH,28,24,0.467,0.51,1:14
