Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:01,LAL,Thomas Bryant,Shooting Foul,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,8,4,0.755,0.782,10:18
1,8:31,LAL,Thomas Bryant,Personal Foul,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,13,10,0.76,0.76,8:37
1,8:23,LAL,Troy Brown Jr.,Defensive 3-Seconds Technical,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,13,10,0.766,0.76,8:31
1,8:18,LAL,Patrick Beverley,Shooting Foul,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,13,11,0.71,0.74,8:23
1,7:07,LAL,Wenyen Gabriel,Shooting Foul,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,16,17,0.653,0.693,7:07
1,5:59,HOU,Alperen Sengun,Shooting Foul,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,20,20,0.743,0.711,6:02
1,5:19,LAL,Patrick Beverley,Personal Foul,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,24,22,0.697,0.73,5:30
1,4:36,HOU,Jalen Green,Personal Foul,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,26,23,0.768,0.769,4:36
1,3:38,LAL,Juan Toscano-Anderson,Shooting Foul,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,28,23,0.755,0.785,3:43
1,3:20,HOU,Tari Eason,Personal Foul,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,28,24,0.784,0.786,3:25
1,3:03,HOU,Usman Garuba,Shooting Foul,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,28,24,0.796,0.784,3:03
1,2:40,HOU,Jae'Sean Tate,Shooting Foul,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,30,26,0.809,0.782,2:45
1,0.1,LAL,Juan Toscano-Anderson,Shooting Foul,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,37,32,0.743,0.778,4.0
2,11:33,HOU,Garrison Mathews,Shooting Foul,Foul,Mark Lindsay,Scott Wall,Sean Corbin,LAL,37,35,0.766,0.734,11:36
