Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:41,GS,Jonathan Kuminga,Personal Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,5,6,0.64,0.637,9:48
1,7:54,NO,Brandon Ingram,Defensive 3-Seconds Technical,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,10,11,0.652,0.66,8:10
1,6:17,GS,Jonathan Kuminga,Personal Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,15,14,0.676,0.675,6:19
1,5:20,NO,Brandon Ingram,Offensive Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,15,17,0.624,0.598,5:29
1,1:00,GS,Jordan Poole,Personal Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,23,31,0.358,0.405,1:11
1,42.1,NO,Dyson Daniels,Personal Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,23,31,0.475,0.432,48.1
1,0.1,GS,Gary Payton II,Shooting Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,25,33,0.354,0.397,2.1
2,11:00,GS,Draymond Green,Shooting Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,27,36,0.319,0.361,11:19
2,9:00,NO,Jonas Valanciunas,Shooting Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,31,41,0.365,0.314,9:00
2,7:55,NO,Trey Murphy III,Shooting Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,32,43,0.35,0.28,8:11
2,7:11,NO,Naji Marshall,Personal Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,34,46,0.271,0.273,7:23
2,5:20,NO,Larry Nance Jr.,Personal Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,39,50,0.328,0.284,5:29
2,5:17,NO,Dyson Daniels,Personal Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,39,50,0.328,0.328,5:20
2,3:44,GS,Draymond Green,Flagrant Foul Type 1,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,41,50,0.308,0.301,3:45
2,3:44,GS,Draymond Green,Double Technical Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,41,50,0.308,0.308,3:44
2,1:28,GS,Kevon Looney,Offensive Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,43,60,0.094,0.113,1:40
2,12.1,GS,Klay Thompson,Personal Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,46,63,0.069,0.088,29.1
3,11:30,GS,Draymond Green,Personal Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,48,63,0.117,0.112,11:38
3,11:09,NO,CJ McCollum,Shooting Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,50,63,0.195,0.153,11:09
3,10:14,NO,Herbert Jones,Personal Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,54,66,0.193,0.194,10:29
3,9:35,NO,Jonas Valanciunas,Shooting Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,54,66,0.229,0.188,9:47
3,9:23,GS,Klay Thompson,Shooting Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,55,68,0.122,0.159,9:23
3,8:28,GS,Donte DiVincenzo,Loose Ball Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,57,71,0.11,0.109,8:28
3,6:43,NO,CJ McCollum,Flagrant Foul Type 1,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,60,73,0.129,0.138,6:58
3,5:35,GS,Anthony Lamb,Shooting Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,65,73,0.189,0.238,5:55
3,4:55,GS,Klay Thompson,Loose Ball Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,68,76,0.182,0.228,4:55
3,4:06,NO,Herbert Jones,Personal Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,71,80,0.273,0.222,4:06
3,3:06,NO,Josh Richardson,Shooting Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,72,82,0.224,0.177,3:18
3,2:42,NO,Larry Nance Jr.,Personal Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,73,82,0.256,0.204,2:42
3,1:52,GS,Anthony Lamb,Shooting Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,74,84,0.115,0.159,1:52
4,8:04,NO,Trey Murphy III,Shooting Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,97,96,0.711,0.617,8:22
4,7:09,NO,Herbert Jones,Shooting Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,99,98,0.725,0.68,7:09
4,5:29,NO,Trey Murphy III,Shooting Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,104,98,0.934,0.886,5:34
4,4:14,NO,Brandon Ingram,Loose Ball Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,105,101,0.896,0.826,4:14
4,3:52,GS,Jonathan Kuminga,Personal Foul,Foul,Derrick Collins,Ed Malloy,Kevin Cutler,GS,108,101,0.914,0.913,4:03
