Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,BKN,Cameron Johnson,Personal Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,0,0,0.588,0.588,12:00
1,10:21,MIN,Anthony Edwards,Personal Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,6,0,0.705,0.706,10:34
1,7:51,BKN,Nic Claxton,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,10,7,0.692,0.659,8:03
1,7:50,BKN,Nic Claxton,Loose Ball Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,11,7,0.681,0.681,7:50
1,5:18,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,22,16,0.744,0.704,5:18
1,3:58,BKN,Spencer Dinwiddie,Loose Ball Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,22,18,0.715,0.681,3:58
1,3:37,MIN,Naz Reid,Offensive Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,23,18,0.679,0.703,3:41
1,1:43,MIN,Nickeil Alexander-Walker,Away from Play Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,26,20,0.668,0.705,1:55
1,1:25,BKN,Seth Curry,Defensive 3-Seconds Technical,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,26,23,0.65,0.652,1:38
1,1:03,MIN,Naz Reid,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,29,23,0.668,0.704,1:12
2,8:57,MIN,Kyle Anderson,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,42,34,0.721,0.757,9:10
2,6:35,MIN,Jaden McDaniels,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,50,42,0.724,0.759,6:47
2,5:55,BKN,Dorian Finney-Smith,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,53,46,0.798,0.762,5:59
2,5:06,MIN,Jordan McLaughlin,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,58,46,0.82,0.849,5:18
2,4:14,MIN,Jordan McLaughlin,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,60,48,0.839,0.852,4:14
2,3:53,MIN,Anthony Edwards,Personal Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,60,50,0.779,0.812,3:56
2,3:35,BKN,Royce O'Neale,Personal Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,60,51,0.813,0.812,3:53
2,2:26,BKN,Mikal Bridges,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,62,56,0.781,0.743,2:45
2,1:36,BKN,Dorian Finney-Smith,Personal Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,66,60,0.783,0.745,1:47
2,1:22,MIN,Jaden McDaniels,Personal Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,66,60,0.67,0.715,1:27
3,8:33,MIN,Rudy Gobert,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,74,68,0.681,0.73,8:36
3,6:41,BKN,Royce O'Neale,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,78,73,0.76,0.737,6:41
3,5:37,BKN,Joe Harris,Personal Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,80,78,0.629,0.631,5:49
3,4:15,BKN,Joe Harris,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,80,78,0.69,0.633,4:18
3,4:04,MIN,Naz Reid,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Matt Kallio,MIN,81,78,0.568,0.631,4:15
