Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:58,MIL,Grayson Allen,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,2,0,0.653,0.619,11:02
1,7:57,OKC,Jeremiah Robinson-Earl,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,7,12,0.41,0.411,8:10
1,7:35,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,7,12,0.371,0.409,7:43
1,6:45,MIL,Bobby Portis,Offensive Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,10,14,0.46,0.434,6:51
1,4:24,OKC,Aleksej Pokusevski,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,17,20,0.456,0.454,4:28
1,4:11,OKC,Tre Mann,Loose Ball Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,17,20,0.414,0.454,4:13
1,37.5,MIL,Wesley Matthews,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,25,25,0.604,0.561,55.9
1,55.9,MIL,Wesley Matthews,Offensive Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,25,25,0.559,0.529,1.3
2,11:44,MIL,Jevon Carter,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,27,27,0.558,0.544,12:00
2,10:48,OKC,Jeremiah Robinson-Earl,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,33,31,0.565,0.616,10:48
2,9:54,MIL,MarJon Beauchamp,Loose Ball Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,36,33,0.64,0.643,9:56
2,8:37,MIL,Sandro Mamukelashvili,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,36,33,0.64,0.642,8:42
2,7:58,OKC,Jalen Williams,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,36,33,0.569,0.612,8:07
2,7:49,MIL,MarJon Beauchamp,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,38,35,0.662,0.612,7:49
2,6:51,MIL,MarJon Beauchamp,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,40,37,0.685,0.64,7:01
2,4:34,OKC,Mike Muscala,Defensive 3-Seconds Technical,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,46,43,0.621,0.612,4:49
2,2:37,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,51,46,0.676,0.676,2:41
2,2:21,OKC,Kenrich Williams,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,51,46,0.631,0.676,2:37
2,2:18,MIL,Bobby Portis,Offensive Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,51,46,0.708,0.631,2:21
2,1:23,MIL,Grayson Allen,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,51,48,0.695,0.651,1:32
2,44.7,MIL,Serge Ibaka,Offensive Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,52,51,0.58,0.545,56.0
2,31.9,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,52,51,0.495,0.545,32.0
3,9:17,OKC,Luguentz Dort,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,62,63,0.413,0.47,9:18
3,8:51,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,64,65,0.47,0.469,9:11
3,8:09,MIL,Grayson Allen,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,64,71,0.284,0.284,8:21
3,6:23,OKC,Kenrich Williams,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,71,75,0.345,0.345,6:41
3,54.7,OKC,Mike Muscala,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,83,79,0.611,0.675,1:13
4,8:34,MIL,MarJon Beauchamp,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,92,94,0.441,0.423,8:41
4,8:30,OKC,Tre Mann,Clear Path Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,92,94,0.357,0.371,8:30
4,8:24,OKC,Mike Muscala,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,92,96,0.184,0.315,8:30
4,8:18,MIL,Wesley Matthews,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,92,98,0.227,0.215,8:24
4,6:56,MIL,MarJon Beauchamp,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,96,103,0.239,0.315,8:30
4,5:42,MIL,Jevon Carter,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,100,107,0.219,0.146,5:58
4,5:32,OKC,Tre Mann,Offensive Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,100,107,0.109,0.219,5:42
4,4:47,MIL,Jevon Carter,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,102,112,0.065,0.033,4:47
4,4:39,OKC,Luguentz Dort,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,103,112,0.043,0.048,4:40
4,3:40,OKC,Tre Mann,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,106,114,0.025,0.056,3:53
4,2:22,MIL,Jevon Carter,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,111,119,0.093,0.052,2:34
5,2:49,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,119,121,0.288,0.297,3:04
5,1:45,MIL,Jevon Carter,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,121,121,0.718,0.544,1:51
5,1:30,OKC,Kenrich Williams,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,123,121,0.498,0.672,1:45
5,0.2,OKC,Luguentz Dort,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,126,125,0.247,0.972,0.6
6,4:47,OKC,Tre Mann,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,126,126,0.455,0.5,5:00
6,18.6,MIL,George Hill,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,128,132,0.201,0.131,25.2
6,17.6,OKC,Luguentz Dort,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,130,132,0.08,0.201,18.6
6,12.2,OKC,Josh Giddey,Personal Take Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,130,132,0.065,0.08,17.6
6,12.2,OKC,Mike Muscala,Offensive Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,130,134,0.042,0.1,12.2
6,10.0,OKC,Jalen Williams,Personal Take Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,130,134,0.009,0.042,12.2
6,5.6,MIL,Grayson Allen,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,OKC,132,136,0.082,0.02,5.6
