Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:51,SAC,Domantas Sabonis,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,0,2,0.577,0.54,10:59
1,9:34,SAC,Kevin Huerter,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,2,4,0.574,0.538,9:49
1,8:11,SAC,Domantas Sabonis,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,4,7,0.547,0.51,8:19
1,4:12,SAC,Richaun Holmes,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,16,16,0.6,0.58,4:12
1,3:52,SAC,Malik Monk,Personal Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,18,16,0.671,0.632,3:52
1,3:36,MEM,Xavier Tillman,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,20,18,0.585,0.632,3:36
1,3:28,SAC,Davion Mitchell,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,20,19,0.645,0.606,3:36
1,3:14,MEM,Xavier Tillman,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,22,21,0.558,0.606,3:14
1,1:42,SAC,KZ Okpala,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,26,24,0.67,0.631,1:48
1,1:09,MEM,Ja Morant,Personal Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,27,24,0.591,0.631,1:12
1,47.1,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,27,24,0.59,0.632,52.1
2,9:59,SAC,Trey Lyles,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,34,26,0.795,0.756,9:59
2,9:17,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,34,30,0.635,0.684,9:17
2,7:00,SAC,Keegan Murray,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,39,40,0.56,0.537,7:05
2,4:18,MEM,David Roddy,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,50,46,0.611,0.656,4:27
2,3:28,MEM,Steven Adams,Offensive Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,52,50,0.595,0.627,3:41
2,2:26,MEM,Steven Adams,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,54,53,0.536,0.562,2:26
2,55.1,MEM,Steven Adams,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,59,57,0.569,0.626,55.1
3,9:37,SAC,Keegan Murray,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,65,67,0.508,0.479,9:37
3,8:59,MEM,Dillon Brooks,Personal Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,68,69,0.478,0.48,9:02
3,8:54,MEM,Ja Morant,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,68,69,0.422,0.478,8:59
3,8:39,MEM,Dillon Brooks,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,68,71,0.35,0.401,8:46
3,7:30,MEM,MEM,Technical Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,72,75,0.368,0.436,7:30
3,7:10,MEM,Ja Morant,Personal Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,74,76,0.377,0.434,7:19
3,6:20,SAC,Kevin Huerter,Personal Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,76,79,0.429,0.431,6:20
3,5:55,SAC,Davion Mitchell,Personal Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,76,79,0.428,0.428,5:58
3,5:11,SAC,Davion Mitchell,Personal Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,78,79,0.571,0.509,5:12
3,4:46,SAC,Domantas Sabonis,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,80,79,0.622,0.549,4:46
3,4:15,MEM,Ja Morant,Offensive Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,81,79,0.59,0.633,4:24
3,1:14,SAC,Trey Lyles,Shooting Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,88,84,0.781,0.723,1:26
4,10:44,MEM,Kennedy Chandler,Personal Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,96,90,0.77,0.78,10:52
4,9:42,MEM,Kennedy Chandler,Personal Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,99,90,0.874,0.88,10:00
4,7:47,SAC,De'Aaron Fox,Personal Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,101,92,0.927,0.921,8:01
4,5:49,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,107,95,0.968,0.971,5:59
4,2:18,SAC,Domantas Sabonis,Loose Ball Foul,Foul,Jason Goldenberg,Jacyn Goble,Gediminas Petraitis,MEM,113,106,0.96,0.958,2:18
