Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:28,HOU,Kevin Porter Jr.,Personal Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,2,4,0.696,0.697,10:34
1,10:03,HOU,Jabari Smith Jr.,Personal Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,2,4,0.694,0.695,10:09
1,9:31,LAC,Paul George,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,4,4,0.681,0.714,9:38
1,7:54,LAC,Luke Kennard,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,10,8,0.718,0.749,8:08
1,6:33,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,13,11,0.79,0.763,6:34
1,3:43,HOU,Alperen Sengun,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,18,18,0.743,0.709,3:47
1,3:17,HOU,KJ Martin,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,20,18,0.782,0.752,3:23
1,1:01,LAC,Nicolas Batum,Personal Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,30,23,0.794,0.823,1:07
2,11:30,LAC,Norman Powell,Personal Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,32,23,0.852,0.854,11:48
2,11:23,LAC,Nicolas Batum,Personal Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,32,23,0.853,0.852,11:30
2,10:50,LAC,Brandon Boston,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,32,23,0.829,0.852,11:04
2,9:29,HOU,Jalen Green,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,32,27,0.813,0.798,9:29
2,6:57,LAC,Ivica Zubac,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,37,31,0.778,0.794,7:02
2,5:39,LAC,Marcus Morris Sr.,Technical Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,37,35,0.675,0.697,5:39
2,5:11,HOU,Kevin Porter Jr.,Personal Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,37,38,0.636,0.637,5:23
2,3:44,LAC,Ivica Zubac,Loose Ball Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,42,41,0.613,0.66,3:44
3,9:57,LAC,Ivica Zubac,Personal Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,55,54,0.632,0.634,10:11
3,9:38,HOU,Alperen Sengun,Transition Take Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,55,54,0.663,0.663,9:42
3,5:34,HOU,Alperen Sengun,Loose Ball Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,62,61,0.651,0.648,5:34
3,5:28,HOU,Kevin Porter Jr.,Personal Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,62,61,0.65,0.651,5:34
3,5:01,LAC,Ivica Zubac,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,64,61,0.628,0.686,5:15
3,4:47,HOU,Garrison Mathews,Personal Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,64,63,0.648,0.651,5:01
3,29.5,LAC,Amir Coffey,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,71,73,0.408,0.49,29.5
3,4.4,LAC,Amir Coffey,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,71,74,0.32,0.391,4.6
3,0.7,HOU,Tari Eason,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,71,76,0.416,0.344,4.4
4,10:45,HOU,KJ Martin,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,73,76,0.522,0.431,10:52
4,10:31,HOU,Eric Gordon,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,74,76,0.541,0.485,10:31
4,8:36,LAC,Reggie Jackson,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,78,80,0.359,0.476,8:36
4,8:12,LAC,Ivica Zubac,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,78,81,0.264,0.359,8:24
4,7:49,LAC,Luke Kennard,Personal Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,78,81,0.324,0.347,7:57
4,7:08,LAC,Paul George,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,78,81,0.232,0.326,7:19
4,6:29,HOU,Jalen Green,Shooting Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,78,83,0.346,0.251,6:37
4,3:21,LAC,Paul George,Offensive Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,86,90,0.19,0.262,3:39
4,1:27,LAC,Luke Kennard,Personal Foul,Foul,Zach Zarba,Leon Wood,Nick Buchert,LAC,88,92,0.068,0.138,1:37
