Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:18,IND,Aaron Nesmith,Personal Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,3,0,0.636,0.641,11:22
1,8:31,IND,Myles Turner,Shooting Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,5,6,0.575,0.538,8:37
1,8:02,IND,Andrew Nembhard,Personal Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,6,6,0.56,0.561,8:02
1,7:32,ORL,Wendell Carter Jr.,Personal Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,6,6,0.536,0.536,7:47
1,7:07,ORL,Wendell Carter Jr.,Loose Ball Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,6,6,0.536,0.561,7:17
1,6:14,ORL,Wendell Carter Jr.,Shooting Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,8,10,0.462,0.508,6:14
1,3:53,ORL,Moritz Wagner,Personal Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,17,13,0.598,0.638,4:10
1,3:26,ORL,Jalen Suggs,Personal Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,17,13,0.598,0.64,3:26
1,2:38,ORL,Cole Anthony,Shooting Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,17,18,0.461,0.499,2:40
1,2:29,IND,T.J. McConnell,Shooting Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,17,20,0.515,0.474,2:38
1,1:35,ORL,Bol Bol,Personal Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,19,22,0.403,0.448,1:38
2,10:42,IND,Jalen Smith,Shooting Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,29,27,0.654,0.613,10:45
2,9:52,IND,Chris Duarte,Shooting Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,30,32,0.537,0.493,10:05
2,8:10,ORL,Cole Anthony,Shooting Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,34,36,0.438,0.489,8:10
2,7:50,IND,Bennedict Mathurin,Shooting Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,34,36,0.535,0.489,8:08
2,7:10,ORL,Paolo Banchero,Shooting Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,36,40,0.374,0.427,7:10
2,4:53,ORL,Markelle Fultz,Personal Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,40,40,0.515,0.514,4:53
2,4:17,ORL,Goga Bitadze,Loose Ball Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,40,40,0.466,0.513,4:17
2,3:48,IND,Buddy Hield,Shooting Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,42,40,0.637,0.582,3:48
2,2:43,IND,Aaron Nesmith,Personal Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,46,44,0.661,0.613,2:57
2,2:33,ORL,Markelle Fultz,Shooting Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,48,46,0.553,0.613,2:33
2,13.1,IND,Andrew Nembhard,Personal Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,50,51,0.561,0.513,29.0
3,9:39,IND,Myles Turner,Shooting Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,52,60,0.308,0.26,9:52
3,8:28,ORL,Franz Wagner,Personal Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,54,62,0.222,0.224,8:43
3,6:28,IND,Aaron Nesmith,Shooting Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,61,68,0.297,0.236,6:28
3,5:32,ORL,Paolo Banchero,Loose Ball Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,61,68,0.229,0.229,5:32
3,5:18,ORL,Wendell Carter Jr.,Personal Foul,Foul,James Capers,Brian Forte,Leon Wood,ORL,61,68,0.229,0.229,5:32
