Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:10,ATL,John Collins,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,3,2,0.843,0.863,9:12
1,8:40,ORL,Terrence Ross,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,5,4,0.881,0.861,8:40
1,5:40,ATL,De'Andre Hunter,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,8,10,0.799,0.799,5:43
1,5:21,ORL,Franz Wagner,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,8,10,0.837,0.815,5:25
1,4:23,ATL,Onyeka Okongwu,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,11,12,0.781,0.808,4:31
1,3:49,ORL,Cole Anthony,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,11,16,0.777,0.747,3:58
1,3:30,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,13,16,0.784,0.767,3:49
1,2:43,ATL,Trae Young,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,15,18,0.742,0.778,2:43
1,1:36,ATL,Trae Young,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,17,21,0.71,0.748,1:36
1,5.0,ORL,R.J. Hampton,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,19,27,0.675,0.636,9.7
2,11:28,ATL,Onyeka Okongwu,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,19,27,0.553,0.598,11:39
2,10:25,ORL,Mo Bamba,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,21,31,0.576,0.552,10:25
2,10:19,ORL,R.J. Hampton,Offensive Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,23,31,0.613,0.582,10:25
2,9:06,ATL,Aaron Holiday,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,25,36,0.445,0.5,9:06
2,6:48,ATL,Aaron Holiday,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,34,40,0.599,0.63,6:54
2,5:38,ATL,Onyeka Okongwu,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,37,44,0.527,0.584,5:38
2,5:31,ORL,Terrence Ross,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,37,44,0.63,0.583,5:35
2,4:35,ORL,Franz Wagner,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,39,46,0.569,0.572,4:43
2,2:50,ORL,Jalen Suggs,Offensive Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,44,48,0.645,0.648,3:07
3,11:41,ATL,John Collins,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,50,54,0.518,0.571,11:45
3,11:08,ORL,Paolo Banchero,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,50,55,0.619,0.566,11:10
3,10:37,ATL,De'Andre Hunter,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,54,55,0.612,0.664,10:48
3,8:15,ATL,Dejounte Murray,Loose Ball Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,64,61,0.765,0.765,8:15
3,8:05,ATL,Clint Capela,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,64,63,0.68,0.737,8:05
3,7:43,ATL,Dejounte Murray,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,64,64,0.615,0.67,7:52
3,7:42,ORL,Wendell Carter Jr.,Transition Take Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,64,64,0.704,0.704,7:42
3,4:00,ATL,De'Andre Hunter,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,72,69,0.69,0.744,4:06
3,3:51,ORL,Wendell Carter Jr.,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,72,71,0.71,0.712,4:00
3,3:39,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,72,71,0.759,0.71,3:51
3,2:58,ATL,Onyeka Okongwu,Defensive 3-Seconds Technical,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,74,73,0.674,0.665,3:12
3,2:15,ATL,Justin Holiday,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,76,75,0.592,0.659,2:24
3,2:08,ORL,Terrence Ross,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,76,77,0.679,0.616,2:15
3,5.8,ATL,Jalen Johnson,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,80,80,0.518,0.599,22.6
4,11:10,ATL,Onyeka Okongwu,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,80,84,0.359,0.374,11:20
4,7:59,ORL,Terrence Ross,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,90,86,0.81,0.8,8:02
4,7:05,ATL,Justin Holiday,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,90,86,0.668,0.763,7:20
4,3:36,ORL,Franz Wagner,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,99,92,0.946,0.941,3:44
4,2:00,ATL,Trae Young,Personal Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,105,92,0.993,0.998,2:00
4,37.7,ATL,John Collins,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,108,94,0.999,0.999,48.6
4,11.1,ATL,John Collins,Shooting Foul,Foul,Zach Zarba,Dedric Taylor,Brandon Schwab,ATL,108,96,0.999,0.999,14.9
