Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,BKN,Ben Simmons,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,0,0,0.771,0.773,12:00
1,7:19,BKN,Kyrie Irving,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,10,9,0.738,0.767,7:21
1,5:07,POR,Josh Hart,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,17,18,0.752,0.714,5:07
1,4:50,POR,Jusuf Nurkic,Offensive Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,18,18,0.756,0.737,5:07
1,4:18,BKN,Kevin Durant,Loose Ball Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,20,18,0.774,0.773,4:18
1,3:57,POR,Jusuf Nurkic,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,20,18,0.817,0.792,4:13
1,2:45,BKN,Nic Claxton,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,24,20,0.776,0.806,2:58
2,8:13,BKN,Joe Harris,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,33,32,0.713,0.71,8:17
2,7:36,BKN,Kyrie Irving,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,33,34,0.657,0.656,7:42
2,6:55,BKN,Royce O'Neale,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,35,36,0.655,0.653,7:14
2,6:46,BKN,Nic Claxton,Loose Ball Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,35,39,0.512,0.593,6:46
2,5:32,BKN,Cam Thomas,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,37,42,0.492,0.553,5:32
2,5:14,POR,Nassir Little,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,37,43,0.516,0.519,5:32
2,3:53,POR,Josh Hart,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,42,46,0.616,0.569,4:03
2,57.9,POR,Jerami Grant,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,52,54,0.637,0.58,57.9
2,49.0,BKN,Nic Claxton,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,53,54,0.557,0.612,57.9
2,34.6,BKN,Edmond Sumner,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,56,56,0.592,0.64,36.6
2,11.4,POR,Justise Winslow,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,56,57,0.662,0.638,11.4
3,9:41,BKN,Royce O'Neale,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,62,59,0.696,0.721,9:41
3,9:17,BKN,Ben Simmons,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,62,61,0.654,0.655,9:28
3,7:16,POR,Josh Hart,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,66,66,0.671,0.604,7:16
3,5:53,BKN,Royce O'Neale,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,71,68,0.653,0.707,6:13
3,3:20,BKN,Royce O'Neale,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,76,74,0.598,0.661,3:23
3,3:05,POR,Anfernee Simons,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,79,74,0.824,0.77,3:05
3,1:39,POR,Trendon Watford,Offensive Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,82,79,0.737,0.696,1:56
3,34.1,BKN,Seth Curry,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,82,79,0.664,0.693,34.1
3,4.5,BKN,Joe Harris,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,84,80,0.67,0.733,11.9
4,10:40,BKN,Seth Curry,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,84,83,0.579,0.593,10:57
4,8:00,BKN,Joe Harris,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,92,87,0.768,0.78,8:06
4,7:40,POR,Jusuf Nurkic,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,92,87,0.855,0.821,7:40
4,6:59,POR,Justise Winslow,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,93,87,0.877,0.867,6:59
4,6:27,BKN,Kyrie Irving,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,96,87,0.921,0.925,6:45
4,6:21,BKN,Kevin Durant,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,96,87,0.879,0.921,6:27
4,5:49,POR,Justise Winslow,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,96,89,0.942,0.9,6:06
4,5:35,BKN,Kevin Durant,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,98,89,0.891,0.929,5:49
4,4:30,POR,Jusuf Nurkic,Personal Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,98,90,0.97,0.943,4:30
4,3:58,BKN,Royce O'Neale,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,101,90,0.959,0.975,4:20
4,3:14,POR,Justise Winslow,Personal Take Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,101,91,0.993,0.985,3:14
4,2:59,BKN,Kevin Durant,Loose Ball Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,102,91,0.97,0.985,2:59
4,1:26,POR,Jerami Grant,Shooting Foul,Foul,Eric Lewis,Che Flores,Tyler Ford,BKN,105,94,0.999,0.997,1:44
