Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:24,PHI,Jaden Springer,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Ashley Moyer-Gleich,ATL,0,2,0.934,0.926,11:38
1,8:54,PHI,Paul Reed,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Ashley Moyer-Gleich,ATL,9,9,0.934,0.922,8:54
1,8:17,ATL,De'Andre Hunter,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Ashley Moyer-Gleich,ATL,13,9,0.937,0.946,8:37
1,5:45,PHI,Paul Reed,Personal Foul,Foul,Kevin Cutler,Tony Brothers,Ashley Moyer-Gleich,ATL,17,19,0.899,0.899,5:45
1,4:24,PHI,Danuel House Jr.,Defensive 3-Seconds Technical,Foul,Kevin Cutler,Tony Brothers,Ashley Moyer-Gleich,ATL,19,21,0.889,0.892,4:31
1,46.1,PHI,Dewayne Dedmon,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Ashley Moyer-Gleich,ATL,28,32,0.862,0.842,51.1
1,4.1,ATL,Jalen Johnson,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Ashley Moyer-Gleich,ATL,31,32,0.844,0.868,25.1
2,9:34,ATL,Onyeka Okongwu,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Ashley Moyer-Gleich,ATL,40,32,0.931,0.943,9:51
2,9:08,PHI,Paul Reed,Personal Foul,Foul,Kevin Cutler,Tony Brothers,Ashley Moyer-Gleich,ATL,42,34,0.948,0.948,9:08
2,8:27,PHI,Jalen McDaniels,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Ashley Moyer-Gleich,ATL,42,34,0.956,0.947,8:32
2,6:34,ATL,Onyeka Okongwu,Offensive Foul,Foul,Kevin Cutler,Tony Brothers,Ashley Moyer-Gleich,ATL,46,36,0.95,0.956,6:51
2,6:12,PHI,PHI,Delay Technical,Foul,Kevin Cutler,Tony Brothers,Ashley Moyer-Gleich,ATL,46,38,0.94,0.943,6:12
2,5:22,ATL,John Collins,Shooting Foul,Foul,Kevin Cutler,Tony Brothers,Ashley Moyer-Gleich,ATL,47,42,0.894,0.914,5:22
