Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:32,DEN,Aaron Gordon,Offensive Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,2,4,0.447,0.472,9:36
1,9:14,GS,Donte DiVincenzo,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,2,6,0.421,0.423,9:23
1,8:31,GS,Klay Thompson,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,4,6,0.472,0.472,8:38
1,6:06,GS,Draymond Green,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,10,16,0.384,0.339,6:06
1,5:26,DEN,Aaron Gordon,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,11,16,0.325,0.364,5:31
1,3:02,DEN,Jamal Murray,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,19,23,0.385,0.385,3:11
1,1:45,GS,Jordan Poole,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,21,27,0.396,0.356,1:46
1,1:33,GS,Draymond Green,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,23,27,0.432,0.382,1:33
1,59.1,DEN,Christian Braun,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,24,30,0.289,0.328,1:02
1,1.1,DEN,Bruce Brown,Loose Ball Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,26,34,0.241,0.277,1.1
2,11:01,DEN,Peyton Watson,Loose Ball Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,29,40,0.207,0.224,11:09
2,9:58,GS,Jordan Poole,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,31,44,0.18,0.206,11:02
2,9:36,DEN,Reggie Jackson,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,31,44,0.16,0.158,9:47
2,9:03,GS,Stephen Curry,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,31,46,0.139,0.141,9:17
2,8:17,GS,Jordan Poole,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,35,46,0.234,0.192,8:17
2,5:29,GS,Anthony Lamb,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,43,52,0.271,0.227,5:29
2,4:04,GS,Gary Payton II,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,44,56,0.211,0.176,4:12
2,2:44,DEN,Michael Porter Jr.,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,51,58,0.249,0.296,2:44
3,11:44,GS,Kevon Looney,Offensive Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,58,61,0.417,0.403,12:00
3,11:26,GS,Draymond Green,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,58,61,0.469,0.417,11:44
3,9:13,GS,Donte DiVincenzo,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,61,66,0.393,0.337,9:18
3,9:01,DEN,Jamal Murray,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,63,66,0.322,0.373,9:13
3,5:27,GS,Jonathan Kuminga,Loose Ball Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,73,74,0.484,0.485,5:27
3,5:08,DEN,Kentavious Caldwell-Pope,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,73,74,0.44,0.484,5:18
3,5:01,GS,GS,Technical Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,73,74,0.515,0.438,5:01
3,4:56,DEN,Bruce Brown,Loose Ball Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,74,74,0.483,0.482,4:56
3,4:51,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,74,74,0.42,0.483,4:56
3,4:20,GS,Jonathan Kuminga,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,74,78,0.42,0.359,4:34
3,3:26,DEN,Jeff Green,Loose Ball Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,76,78,0.332,0.393,3:26
3,2:19,GS,Kevon Looney,Loose Ball Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,81,82,0.55,0.481,2:19
3,1:31,DEN,Bruce Brown,Loose Ball Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,85,82,0.549,0.618,1:31
3,51.0,GS,Jordan Poole,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,87,84,0.731,0.666,57.1
3,22.1,DEN,Aaron Gordon,Shooting Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,89,86,0.587,0.668,22.1
4,6:27,GS,Klay Thompson,Offensive Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,104,96,0.921,0.914,6:45
4,6:10,GS,Donte DiVincenzo,Offensive Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,105,96,0.943,0.921,6:11
4,5:36,DEN,Peyton Watson,Personal Foul,Foul,John Goble,Tre Maddox,Lauren Holtkamp,DEN,105,96,0.925,0.927,5:43
