Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:29,POR,Jusuf Nurkic,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,2,13,0.345,0.364,9:37
1,8:52,POR,Jerami Grant,Offensive Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,4,15,0.36,0.393,9:07
1,5:29,LAL,Troy Brown Jr.,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,16,22,0.522,0.472,5:29
1,4:39,POR,Drew Eubanks,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,17,24,0.441,0.442,4:51
1,4:35,LAL,Wenyen Gabriel,Offensive Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,17,24,0.47,0.441,4:39
1,51.1,POR,Shaedon Sharpe,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,26,30,0.462,0.506,1:06
1,5.2,POR,Nassir Little,Personal Take Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,26,32,0.397,0.443,14.1
2,11:43,POR,Jusuf Nurkic,Offensive Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,26,33,0.41,0.429,12:00
2,10:55,LAL,Russell Westbrook,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,29,35,0.509,0.465,10:58
2,9:33,LAL,Wenyen Gabriel,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,34,37,0.59,0.55,9:40
2,8:49,POR,Jusuf Nurkic,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,36,37,0.529,0.573,9:08
2,7:42,LAL,Patrick Beverley,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,39,38,0.654,0.656,7:43
2,7:37,LAL,Max Christie,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,39,38,0.695,0.654,7:42
2,7:37,LAL,Patrick Beverley,Technical Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,40,38,0.701,0.701,7:37
2,6:37,LAL,Patrick Beverley,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,45,40,0.792,0.759,6:46
3,11:37,POR,Jerami Grant,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,71,46,0.985,0.99,11:41
3,10:36,LAL,Thomas Bryant,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,73,49,0.992,0.988,10:36
3,10:25,POR,Jerami Grant,Offensive Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,73,49,0.988,0.991,10:33
3,9:43,POR,Damian Lillard,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,76,51,0.991,0.991,10:01
3,9:18,LAL,Thomas Bryant,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,76,53,0.993,0.99,9:31
3,7:53,LAL,Troy Brown Jr.,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,78,58,0.987,0.982,8:15
3,7:38,POR,Jerami Grant,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,79,58,0.975,0.982,7:50
3,7:04,LAL,Dennis Schroder,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,79,62,0.977,0.968,7:16
3,6:25,POR,Anfernee Simons,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,79,64,0.925,0.944,6:27
3,6:03,POR,Anfernee Simons,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,81,65,0.939,0.955,6:10
3,5:39,POR,Nassir Little,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,81,69,0.892,0.924,5:39
3,4:04,POR,Nassir Little,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,83,74,0.813,0.851,4:17
3,3:52,LAL,LeBron James,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,John Conley,POR,83,76,0.867,0.829,4:04
