Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:13,OKC,Jeremiah Robinson-Earl,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,2,2,0.452,0.492,11:27
1,9:48,OKC,Luguentz Dort,Personal Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,2,9,0.319,0.317,9:52
1,9:05,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,5,11,0.305,0.339,9:26
1,8:28,DEN,Davon Reed,Personal Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,8,15,0.338,0.338,8:38
1,8:02,OKC,Aleksej Pokusevski,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,8,15,0.28,0.314,8:06
1,4:53,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,12,26,0.139,0.163,5:04
1,4:33,OKC,Eugene Omoruyi,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,14,30,0.12,0.145,4:33
1,3:41,OKC,Isaiah Joe,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,14,31,0.094,0.114,3:44
1,2:59,DEN,Zeke Nnaji,Personal Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,16,33,0.126,0.126,2:59
1,2:21,DEN,Christian Braun,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,16,35,0.118,0.097,2:30
2,11:07,DEN,Zeke Nnaji,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,23,40,0.122,0.096,11:07
2,10:17,DEN,Jack White,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,24,42,0.116,0.098,10:29
2,8:45,DEN,Zeke Nnaji,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,27,44,0.113,0.091,8:45
2,7:31,OKC,Aleksej Pokusevski,Personal Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,31,47,0.1,0.1,7:51
2,7:27,OKC,Darius Bazley,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,31,47,0.081,0.1,7:31
2,6:49,OKC,Aleksej Pokusevski,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,33,48,0.103,0.111,6:49
2,3:16,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,47,56,0.28,0.242,3:29
2,3:08,OKC,OKC,Technical Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,49,56,0.244,0.263,3:09
2,2:33,OKC,Luguentz Dort,Personal Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,49,57,0.2,0.236,2:40
2,3:08,OKC,Aleksej Pokusevski,Personal Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,49,57,0.203,0.211,2:33
2,2:05,OKC,Jalen Williams,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,52,59,0.223,0.26,2:24
2,1:36,OKC,Jalen Williams,Shooting Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,55,60,0.273,0.319,1:51
2,1:02,DEN,Aaron Gordon,Personal Foul,Foul,Sean Corbin,Mitchell Ervin,Brandon Schwab,OKC,57,62,0.397,0.35,1:08
