Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:47,PHX,Deandre Ayton,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,8,2,0.796,0.797,9:57
1,8:35,PHX,Mikal Bridges,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,8,6,0.699,0.715,8:35
1,7:15,CHI,Nikola Vucevic,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,15,9,0.821,0.791,7:15
1,5:17,PHX,Deandre Ayton,Offensive Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,20,15,0.768,0.788,5:25
1,3:08,CHI,Alex Caruso,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,24,20,0.779,0.742,3:08
1,1:27,PHX,Devin Booker,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,28,22,0.751,0.781,1:29
1,13.0,PHX,Ish Wainright,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,30,23,0.769,0.799,28.4
2,10:58,PHX,Damion Lee,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,35,25,0.851,0.852,10:58
2,8:20,PHX,Bismack Biyombo,Offensive Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,41,29,0.882,0.895,8:30
2,7:55,PHX,Duane Washington Jr.,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,41,29,0.883,0.882,8:04
2,7:37,CHI,DeMar DeRozan,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,41,29,0.914,0.895,7:46
2,5:43,CHI,Coby White,Offensive Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,44,33,0.885,0.87,5:43
2,4:16,CHI,DeMar DeRozan,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,50,37,0.929,0.914,4:27
2,3:26,PHX,Devin Booker,Loose Ball Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,53,37,0.936,0.936,3:26
2,3:00,CHI,Alex Caruso,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,53,37,0.957,0.946,3:08
2,2:52,PHX,Mikal Bridges,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,55,37,0.941,0.953,3:00
2,2:03,PHX,Torrey Craig,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,57,39,0.942,0.955,2:07
2,1:13,PHX,Mikal Bridges,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,59,40,0.952,0.963,1:20
3,11:33,CHI,DeMar DeRozan,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,64,46,0.975,0.969,11:48
3,10:56,PHX,Devin Booker,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,66,48,0.949,0.962,10:59
3,8:43,CHI,Nikola Vucevic,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,76,53,0.991,0.991,8:58
3,7:54,PHX,Torrey Craig,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,78,57,0.98,0.987,7:54
3,7:29,PHX,Torrey Craig,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,78,58,0.972,0.98,7:37
3,4:17,PHX,Deandre Ayton,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,90,68,0.987,0.992,4:24
3,3:50,CHI,Derrick Jones Jr.,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,90,70,0.989,0.99,3:53
3,3:22,CHI,Nikola Vucevic,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,90,72,0.989,0.984,3:22
3,3:17,CHI,Nikola Vucevic,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,90,72,0.989,0.989,3:22
3,2:13,CHI,Alex Caruso,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,95,75,0.993,0.989,2:13
3,2:05,PHX,Ish Wainright,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,96,75,0.988,0.992,2:13
3,1:20,PHX,Jock Landale,Offensive Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,99,79,0.991,0.993,1:31
4,11:32,PHX,Damion Lee,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,106,81,0.999,0.999,11:41
4,11:02,PHX,Landry Shamet,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,108,83,0.999,0.999,11:09
4,10:38,CHI,Alex Caruso,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,108,83,0.999,0.999,10:51
4,10:24,PHX,Cameron Payne,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,110,83,0.999,0.999,10:38
4,10:13,PHX,Jock Landale,Offensive Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,110,85,0.999,0.999,10:24
4,10:00,PHX,Damion Lee,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,110,87,0.997,0.999,10:00
4,9:45,CHI,Andre Drummond,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,110,87,0.999,0.999,9:57
4,8:40,PHX,Cameron Payne,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,110,89,0.997,0.998,8:40
4,8:26,CHI,Alex Caruso,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,110,90,0.998,0.998,8:40
4,7:51,CHI,Andre Drummond,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,110,92,0.998,0.996,7:53
4,7:47,CHI,Andre Drummond,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,110,92,0.998,0.998,7:51
4,7:00,PHX,Damion Lee,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,115,92,0.999,0.999,7:04
4,6:42,CHI,Nikola Vucevic,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,115,93,0.999,0.999,7:00
4,3:32,PHX,Deandre Ayton,Loose Ball Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,121,101,0.999,0.999,3:32
4,3:32,PHX,Deandre Ayton,Technical Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,121,101,0.999,0.999,3:32
4,3:16,CHI,Coby White,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,121,104,0.999,0.999,3:32
4,1:37,PHX,Damion Lee,Personal Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,130,106,0.999,0.999,1:42
4,52.3,PHX,Duane Washington Jr.,Shooting Foul,Foul,Ed Malloy,Brett Nansel,Mitchell Ervin,PHX,130,110,0.999,0.999,52.3
