Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:37,CLE,Jarrett Allen,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,5,3,0.73,0.745,9:40
1,8:41,CLE,Evan Mobley,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,10,6,0.751,0.78,9:01
1,8:07,UTAH,Walker Kessler,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,10,7,0.805,0.779,8:11
1,7:01,UTAH,Jordan Clarkson,Offensive Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,14,10,0.793,0.775,7:04
1,1:45,UTAH,Nickeil Alexander-Walker,Personal Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,24,19,0.827,0.801,1:54
1,1:38,UTAH,Jarred Vanderbilt,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,26,19,0.847,0.818,1:38
1,3.1,CLE,Caris LeVert,Transition Take Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,29,21,0.831,0.831,4.1
2,11:54,UTAH,Lauri Markkanen,Offensive Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,29,21,0.85,0.84,12:00
2,11:37,CLE,Kevin Love,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,29,21,0.805,0.831,11:39
2,9:40,CLE,Evan Mobley,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,35,25,0.839,0.864,9:55
2,9:38,CLE,Darius Garland,Offensive Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,35,28,0.812,0.83,9:40
2,9:35,UTAH,Lauri Markkanen,Offensive Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,35,28,0.83,0.812,9:38
2,7:31,UTAH,Mike Conley,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,40,28,0.921,0.904,7:41
2,5:47,CLE,Donovan Mitchell,Offensive Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,45,28,0.946,0.954,5:52
2,4:20,UTAH,Walker Kessler,Offensive Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,47,32,0.939,0.929,4:34
2,4:11,UTAH,Malik Beasley,Personal Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,47,32,0.94,0.939,4:20
2,2:35,CLE,Isaac Okoro,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,53,35,0.946,0.957,2:40
2,2:07,UTAH,Mike Conley,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,53,37,0.961,0.952,2:09
3,10:52,CLE,Donovan Mitchell,Loose Ball Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,62,47,0.939,0.939,10:52
3,10:03,CLE,Jarrett Allen,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,62,51,0.874,0.904,10:03
3,8:36,CLE,Donovan Mitchell,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,68,52,0.939,0.953,8:43
3,7:44,CLE,Darius Garland,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,70,53,0.951,0.963,8:00
3,7:07,UTAH,Jordan Clarkson,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,72,55,0.979,0.971,7:11
3,6:53,UTAH,Jarred Vanderbilt,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,75,55,0.988,0.982,6:53
3,5:27,CLE,Donovan Mitchell,Personal Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,78,58,0.978,0.984,5:27
3,5:09,CLE,Jarrett Allen,Offensive Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,78,60,0.976,0.981,5:27
3,4:19,UTAH,Rudy Gay,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,80,60,0.993,0.989,4:26
3,1:32,UTAH,Walker Kessler,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,86,67,0.993,0.991,1:32
3,32.2,UTAH,Malik Beasley,Personal Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,88,69,0.995,0.993,37.0
4,11:13,CLE,Kevin Love,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,93,71,0.995,0.996,11:37
4,10:59,UTAH,Walker Kessler,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,93,71,0.999,0.998,11:10
4,10:22,UTAH,Walker Kessler,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,94,73,0.998,0.998,10:31
4,8:58,CLE,Raul Neto,Offensive Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,98,75,0.999,0.999,9:11
4,8:33,UTAH,Nickeil Alexander-Walker,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,98,78,0.999,0.998,8:48
4,7:28,UTAH,Nickeil Alexander-Walker,Personal Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,102,82,0.999,0.999,7:46
4,4:56,CLE,Raul Neto,Personal Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,112,88,0.999,0.999,5:03
4,4:25,CLE,Raul Neto,Personal Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,112,88,0.999,0.999,4:34
4,3:51,CLE,Isaac Okoro,Personal Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,114,91,0.999,0.999,4:03
4,3:24,UTAH,Ochai Agbaji,Personal Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,114,91,0.999,0.999,3:39
4,1:14,CLE,Robin Lopez,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,120,95,0.999,0.999,1:21
4,1:00,UTAH,Udoka Azubuike,Shooting Foul,Foul,Scott Foster,Matt Myers,Lauren Holtkamp,CLE,120,97,0.999,0.999,1:14
