Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,4:11,GS,Kevon Looney,Shooting Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,19,22,0.522,0.567,4:37
1,3:15,BKN,Ben Simmons,Offensive Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,22,24,0.616,0.59,3:24
1,1:05,BKN,Royce O'Neale,Shooting Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,29,26,0.748,0.709,1:05
1,28.1,GS,Donte DiVincenzo,Shooting Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,33,26,0.76,0.794,33.2
1,8.1,BKN,T.J. Warren,Shooting Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,33,28,0.803,0.771,28.1
2,11:25,BKN,T.J. Warren,Shooting Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,33,30,0.761,0.729,11:38
2,9:44,GS,Jordan Poole,Shooting Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,40,35,0.711,0.748,9:49
2,7:43,BKN,Yuta Watanabe,Personal Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,46,43,0.717,0.72,7:59
2,7:03,BKN,Royce O'Neale,Personal Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,49,46,0.715,0.718,7:20
2,5:52,BKN,Kyrie Irving,Shooting Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,54,48,0.804,0.765,5:52
2,5:25,BKN,Ben Simmons,Shooting Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,55,50,0.799,0.767,5:36
2,4:22,GS,Kevon Looney,Personal Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,61,52,0.83,0.829,4:36
2,3:39,GS,Stephen Curry,Personal Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,61,52,0.831,0.83,3:50
2,3:04,GS,Draymond Green,Shooting Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,61,52,0.799,0.831,3:13
2,3:00,BKN,Seth Curry,Shooting Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,63,52,0.896,0.868,3:00
2,2:54,GS,Andrew Wiggins,Personal Take Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,64,52,0.859,0.885,3:00
2,2:36,BKN,Nic Claxton,Shooting Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,64,53,0.907,0.886,2:54
2,2:29,GS,Ty Jerome,Personal Take Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,66,53,0.877,0.899,2:36
2,1:43,BKN,Nic Claxton,Shooting Foul,Foul,Brian Forte,Curtis Blair,Ray Acosta,GS,68,53,0.951,0.937,1:53
