Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:17,POR,Drew Eubanks,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,2,0,0.674,0.641,11:26
1,9:38,POR,Jerami Grant,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,8,2,0.758,0.729,9:51
1,5:41,POR,Damian Lillard,Personal Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,17,7,0.807,0.81,5:43
1,5:29,WSH,Bradley Beal,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,17,7,0.76,0.788,7:30
1,4:17,POR,Drew Eubanks,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,21,12,0.82,0.792,4:32
1,0.1,POR,Trendon Watford,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,34,19,0.912,0.894,5.1
2,10:09,WSH,Delon Wright,Personal Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,38,21,0.911,0.912,10:20
2,10:09,POR,Trendon Watford,Offensive Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,38,21,0.923,0.911,10:09
2,7:53,WSH,Kendrick Nunn,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,46,28,0.911,0.927,7:55
2,5:35,WSH,Deni Avdija,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,50,32,0.925,0.943,5:35
2,5:23,POR,Drew Eubanks,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,52,33,0.957,0.943,5:23
2,5:04,WSH,Deni Avdija,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,53,37,0.904,0.944,5:04
2,3:43,WSH,Kendrick Nunn,Personal Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,56,39,0.91,0.927,3:51
2,1:02,POR,Jerami Grant,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,63,45,0.964,0.952,1:02
2,52.0,WSH,Kristaps Porzingis,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,65,45,0.949,0.962,1:02
2,19.1,WSH,Daniel Gafford,Personal Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,67,47,0.951,0.964,32.1
2,3.1,WSH,Kyle Kuzma,Loose Ball Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,67,49,0.931,0.949,3.1
3,8:29,WSH,Kristaps Porzingis,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,77,65,0.867,0.883,8:29
3,7:13,POR,Josh Hart,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,81,69,0.928,0.904,7:26
3,7:01,WSH,Bradley Beal,Personal Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,83,69,0.922,0.921,7:13
3,6:40,POR,Josh Hart,Personal Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,83,69,0.935,0.937,6:40
3,6:25,POR,Drew Eubanks,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,83,69,0.953,0.935,6:40
3,4:17,POR,Jerami Grant,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,86,78,0.872,0.836,4:20
3,3:26,POR,Anfernee Simons,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,90,81,0.883,0.84,3:26
3,3:07,WSH,Delon Wright,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,91,81,0.83,0.865,3:26
3,2:49,WSH,Kristaps Porzingis,Offensive Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,91,83,0.818,0.844,3:07
3,2:36,POR,Jerami Grant,Offensive Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,91,83,0.848,0.818,2:49
3,2:03,WSH,Kyle Kuzma,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,91,85,0.723,0.794,2:03
3,1:51,POR,Nassir Little,Personal Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,91,86,0.81,0.757,2:03
3,38.1,POR,Josh Hart,Personal Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,92,90,0.707,0.64,38.1
4,8:45,POR,Shaedon Sharpe,Personal Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,99,96,0.718,0.706,8:56
4,8:35,WSH,Delon Wright,Offensive Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,99,96,0.656,0.718,8:45
4,3:55,WSH,Bradley Beal,Clear Path Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,107,112,0.138,0.143,3:55
4,3:42,WSH,Kristaps Porzingis,Shooting Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,107,114,0.035,0.103,3:55
4,1:11,WSH,Kristaps Porzingis,Personal Foul,Foul,Brian Forte,Karl Lane,Nate Green,WSH,111,120,0.001,0.005,1:11
