Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:23,HOU,Alperen Sengun,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Nate Green,MEM,7,7,0.863,0.842,10:23
1,10:13,HOU,Alperen Sengun,Offensive Foul,Foul,Pat Fraher,Sean Corbin,Nate Green,MEM,8,7,0.866,0.853,10:23
1,8:53,MEM,Xavier Tillman,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Nate Green,MEM,13,12,0.836,0.846,8:56
1,8:00,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Nate Green,MEM,15,13,0.885,0.869,8:01
1,6:42,MEM,Desmond Bane,Personal Foul,Foul,Pat Fraher,Sean Corbin,Nate Green,MEM,21,15,0.897,0.897,6:57
1,5:28,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Nate Green,MEM,21,19,0.876,0.858,5:33
1,2:59,HOU,Jabari Smith Jr.,Offensive Foul,Foul,Pat Fraher,Sean Corbin,Nate Green,MEM,30,28,0.847,0.833,3:05
1,2:31,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Nate Green,MEM,30,28,0.806,0.832,2:49
1,44.2,HOU,Tari Eason,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Nate Green,MEM,36,32,0.876,0.854,44.2
2,11:50,HOU,KJ Martin,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Nate Green,MEM,39,34,0.886,0.863,11:50
2,11:38,MEM,Kenneth Lofton Jr.,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Nate Green,MEM,40,34,0.856,0.876,11:50
2,11:05,MEM,John Konchar,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Nate Green,MEM,40,37,0.818,0.847,11:05
2,10:49,HOU,Usman Garuba,Shooting Foul,Foul,Pat Fraher,Sean Corbin,Nate Green,MEM,42,38,0.87,0.845,10:49
