Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:56,IND,Myles Turner,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,4,2,0.782,0.752,10:56
1,9:24,DAL,Kyrie Irving,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,5,6,0.649,0.683,9:29
1,8:35,IND,Aaron Nesmith,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,7,10,0.689,0.656,8:48
1,6:53,IND,Buddy Hield,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,14,13,0.765,0.736,6:56
1,5:58,IND,Myles Turner,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,16,13,0.799,0.773,6:06
1,5:47,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,16,13,0.721,0.751,5:56
1,5:13,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,18,16,0.729,0.731,5:26
1,4:42,DAL,Luka Doncic,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,20,16,0.738,0.77,4:52
1,4:10,IND,Jalen Smith,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,20,18,0.777,0.747,4:17
1,4:03,DAL,Luka Doncic,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,22,18,0.736,0.768,4:10
1,2:58,IND,Bennedict Mathurin,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,26,20,0.845,0.821,3:06
1,1:39,DAL,Maxi Kleber,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,29,26,0.707,0.741,1:44
2,11:01,DAL,Markieff Morris,Loose Ball Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,33,36,0.574,0.572,11:01
2,10:54,DAL,Christian Wood,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,33,36,0.528,0.574,11:01
2,10:18,DAL,Markieff Morris,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,33,38,0.466,0.51,10:33
2,7:37,IND,Jordan Nwora,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,39,44,0.569,0.522,7:53
2,6:37,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Michael Smith,Andy Nagy,Tyler Ford,DAL,44,44,0.592,0.636,6:37
