Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:29,SAC,Kevin Huerter,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,0,0,0.541,0.54,10:32
1,10:16,SAC,Keegan Murray,Away from Play Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,3,0,0.614,0.617,10:16
1,10:05,CHA,Mason Plumlee,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,4,0,0.58,0.617,10:08
1,9:26,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,4,1,0.574,0.593,9:26
1,9:04,CHA,P.J. Washington,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,4,2,0.53,0.568,9:12
1,8:28,SAC,Domantas Sabonis,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,6,4,0.629,0.593,8:37
1,6:21,CHA,Dennis Smith Jr.,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,17,11,0.65,0.692,6:21
1,4:51,SAC,Davion Mitchell,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,23,12,0.826,0.802,4:53
1,4.3,CHA,James Bouknight,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,34,22,0.781,0.81,18.4
2,11:21,SAC,De'Aaron Fox,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,34,24,0.793,0.793,11:29
2,10:07,SAC,Trey Lyles,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,37,27,0.825,0.797,10:19
2,9:52,CHA,Kelly Oubre Jr.,Transition Take Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,37,27,0.776,0.776,9:52
2,8:54,CHA,JT Thor,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,37,30,0.666,0.706,9:01
2,7:55,CHA,Nick Richards,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,41,31,0.781,0.782,7:59
2,7:18,SAC,Domantas Sabonis,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,41,34,0.736,0.737,7:43
2,5:23,SAC,Terence Davis,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,46,38,0.801,0.767,5:31
2,4:46,SAC,Domantas Sabonis,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,48,40,0.803,0.766,5:07
2,1:32,CHA,P.J. Washington,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,61,48,0.836,0.866,1:41
2,1:20,CHA,James Bouknight,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,61,48,0.837,0.836,1:32
2,49.7,SAC,Alex Len,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,65,50,0.927,0.903,49.7
2,40.4,CHA,Jalen McDaniels,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,65,50,0.878,0.904,46.4
3,9:33,CHA,Dennis Smith Jr.,Offensive Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,70,61,0.799,0.823,9:50
3,8:38,CHA,Mason Plumlee,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,72,61,0.85,0.849,8:38
3,6:14,SAC,Domantas Sabonis,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,76,69,0.829,0.786,6:34
3,5:57,CHA,Dennis Smith Jr.,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,77,69,0.74,0.787,6:11
3,5:46,SAC,Trey Lyles,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,77,71,0.759,0.759,5:57
3,3:17,CHA,Jalen McDaniels,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,77,81,0.288,0.358,3:17
3,3:07,CHA,Nick Richards,Offensive Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,77,82,0.276,0.318,3:17
3,1:30,CHA,Theo Maledon,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,80,86,0.175,0.226,1:40
3,1:23,SAC,Trey Lyles,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,80,88,0.248,0.193,1:30
3,37.5,CHA,Jalen McDaniels,Shooting Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,83,88,0.225,0.256,37.5
3,6.5,SAC,Richaun Holmes,Offensive Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,85,89,0.339,0.293,20.9
4,11:47,CHA,P.J. Washington,Offensive Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,85,89,0.286,0.316,12:00
4,11:27,SAC,Matthew Dellavedova,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,85,89,0.347,0.336,11:32
4,9:16,CHA,Jalen McDaniels,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,91,94,0.307,0.32,9:26
4,7:54,SAC,Domantas Sabonis,Offensive Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,95,96,0.476,0.417,8:19
4,6:46,CHA,Gordon Hayward,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,100,96,0.702,0.263,8:41
4,6:32,SAC,Davion Mitchell,Loose Ball Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,100,96,0.781,0.769,6:32
4,6:25,CHA,Nick Richards,Loose Ball Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,100,96,0.699,0.72,6:25
4,6:25,CHA,Nick Richards,Technical Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,100,96,0.668,0.699,6:25
4,5:12,CHA,Mason Plumlee,Personal Foul,Foul,Josh Tiven,Sean Corbin,Sha'Rae Mitchell,CHA,100,100,0.339,0.455,5:12
