Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:23,PHI,Danuel House Jr.,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,12,8,0.721,0.753,5:44
1,4:07,CHI,Patrick Beverley,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,17,13,0.8,0.77,4:23
1,1:31,PHI,Jalen McDaniels,Personal Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,19,15,0.71,0.743,1:31
1,45.1,CHI,Andre Drummond,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,19,15,0.792,0.764,1:03
1,18.0,CHI,Javonte Green,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,21,17,0.792,0.763,36.1
2,8:24,PHI,Georges Niang,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,27,25,0.661,0.708,8:24
2,7:09,PHI,Paul Reed,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,29,29,0.575,0.62,7:15
2,6:54,PHI,De'Anthony Melton,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,29,31,0.513,0.558,6:57
2,5:09,CHI,Andre Drummond,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,31,36,0.535,0.484,5:17
2,3:28,PHI,Tyrese Maxey,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,33,36,0.455,0.507,3:29
2,2:00,PHI,Danuel House Jr.,Offensive Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,35,40,0.425,0.464,2:08
2,1:34,CHI,Patrick Beverley,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,35,40,0.51,0.46,1:35
2,1:22,PHI,Joel Embiid,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,36,42,0.36,0.425,1:22
3,10:44,CHI,Patrick Beverley,Personal Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,42,48,0.4,0.399,10:54
3,10:26,CHI,Nikola Vucevic,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,44,48,0.499,0.433,10:26
3,9:58,PHI,Joel Embiid,Personal Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,47,48,0.54,0.543,10:04
3,8:32,PHI,James Harden,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,49,51,0.438,0.495,8:48
3,7:55,CHI,DeMar DeRozan,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,49,53,0.511,0.454,8:03
3,7:37,CHI,Patrick Williams,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,51,53,0.587,0.528,7:42
3,6:55,PHI,James Harden,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,55,55,0.533,0.603,6:55
3,5:55,PHI,Tobias Harris,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,55,58,0.376,0.435,5:59
3,1:05,CHI,DeMar DeRozan,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,65,69,0.463,0.395,1:26
3,10.1,CHI,Coby White,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,67,69,0.553,0.48,12.2
4,11:04,PHI,Paul Reed,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,70,69,0.48,0.57,11:07
4,10:36,PHI,Georges Niang,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,70,73,0.302,0.411,10:36
4,9:42,PHI,Georges Niang,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,72,76,0.239,0.343,9:42
4,8:47,CHI,Derrick Jones Jr.,Personal Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,72,77,0.284,0.272,8:51
4,6:26,PHI,Joel Embiid,Offensive Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,78,80,0.346,0.418,6:50
4,6:16,PHI,Joel Embiid,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,78,80,0.289,0.346,6:26
4,3:57,PHI,Tobias Harris,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,87,86,0.464,0.604,3:57
5,2:20,CHI,Patrick Williams,Personal Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,93,95,0.364,0.363,2:20
5,2:07,CHI,Patrick Beverley,Personal Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,93,95,0.364,0.364,2:20
5,2:07,CHI,Patrick Beverley,Away from Play Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,93,95,0.396,0.364,2:07
5,5.0,PHI,De'Anthony Melton,Personal Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,99,99,0.105,0.47,20.0
6,4:42,CHI,Nikola Vucevic,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,99,99,0.654,0.5,5:00
6,3:54,PHI,Joel Embiid,Personal Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,101,99,0.602,0.614,4:02
6,3:45,PHI,Paul Reed,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,101,99,0.467,0.602,3:54
6,2:04,CHI,Zach LaVine,Personal Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,105,103,0.732,0.716,2:23
6,1:38,PHI,Paul Reed,Shooting Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,105,105,0.358,0.531,1:38
6,51.1,PHI,De'Anthony Melton,Personal Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,105,105,0.258,0.421,57.1
6,26.1,CHI,Patrick Beverley,Personal Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,105,107,0.5,0.266,33.1
6,6.0,PHI,Tobias Harris,Personal Take Foul,Foul,Josh Tiven,Eric Dalen,Kevin Cutler,PHI,105,107,0.035,0.108,6.1
