Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:50,MIA,Haywood Highsmith,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Matt Kallio,MEM,2,0,0.58,0.562,11:04
1,10:01,MIA,Duncan Robinson,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Matt Kallio,MEM,4,3,0.574,0.54,10:13
1,8:31,MIA,Marcus Garrett,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Matt Kallio,MEM,10,5,0.674,0.64,8:32
1,7:28,MIA,Marcus Garrett,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Matt Kallio,MEM,13,5,0.744,0.711,7:41
1,6:40,MEM,Desmond Bane,Personal Foul,Foul,Derek Richardson,Ed Malloy,Matt Kallio,MEM,15,5,0.737,0.736,6:50
1,6:10,MIA,Haywood Highsmith,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Matt Kallio,MEM,15,7,0.748,0.714,6:25
1,5:02,MIA,Dru Smith,Personal Foul,Foul,Derek Richardson,Ed Malloy,Matt Kallio,MEM,18,7,0.811,0.782,5:17
1,4:41,MIA,Gabe Vincent,Personal Foul,Foul,Derek Richardson,Ed Malloy,Matt Kallio,MEM,18,7,0.812,0.783,4:46
1,4:24,MEM,Ziaire Williams,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Matt Kallio,MEM,20,7,0.773,0.802,4:41
1,4:11,MIA,Dru Smith,Personal Foul,Foul,Derek Richardson,Ed Malloy,Matt Kallio,MEM,20,10,0.794,0.765,4:24
1,1:23,MIA,Dru Smith,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Matt Kallio,MEM,24,18,0.718,0.677,1:24
1,47.9,MEM,Brandon Clarke,Loose Ball Foul,Foul,Derek Richardson,Ed Malloy,Matt Kallio,MEM,29,21,0.665,0.703,47.9
2,11:02,MIA,Darius Days,Shooting Foul,Foul,Derek Richardson,Ed Malloy,Matt Kallio,MEM,31,23,0.768,0.736,11:04
