Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:05,SAC,Keegan Murray,Shooting Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,0,2,0.757,0.729,11:17
1,9:57,SAC,Domantas Sabonis,Shooting Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,7,11,0.697,0.657,9:57
1,9:48,LAC,Paul George,Shooting Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,8,11,0.643,0.679,9:57
1,9:31,SAC,Kevin Huerter,Personal Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,8,13,0.652,0.656,9:48
1,4:30,SAC,Domantas Sabonis,Offensive Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,25,27,0.694,0.67,4:38
1,4:15,SAC,Harrison Barnes,Shooting Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,25,27,0.726,0.715,4:15
1,3:50,SAC,Terence Davis,Defensive 3-Seconds Technical,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,28,27,0.751,0.756,4:01
1,3:23,SAC,Chimezie Metu,Loose Ball Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,32,27,0.851,0.826,3:23
1,2:59,LAC,Terance Mann,Loose Ball Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,34,27,0.842,0.843,2:59
1,2:53,LAC,Terance Mann,Personal Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,34,27,0.841,0.842,2:59
1,1:38,SAC,Terence Davis,Personal Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,34,31,0.814,0.787,1:47
1,46.1,SAC,Terence Davis,Shooting Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,36,35,0.774,0.748,1:05
1,1.1,LAC,Kawhi Leonard,Shooting Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,38,39,0.647,0.693,1.1
2,11:33,SAC,De'Aaron Fox,Shooting Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,42,43,0.708,0.663,11:33
2,9:04,LAC,Mason Plumlee,Shooting Foul,Foul,Jason Goldenberg,Tony Brothers,Natalie Sago,LAC,51,45,0.783,0.813,9:23
