Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:40,CLE,Isaac Okoro,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,0,0,0.387,0.385,12:00
1,10:21,NY,RJ Barrett,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,3,0,0.442,0.442,10:31
1,4:52,CLE,Donovan Mitchell,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,21,19,0.46,0.46,5:12
1,3:28,CLE,Ricky Rubio,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,24,21,0.534,0.492,3:40
1,2:08,CLE,Lamar Stevens,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,28,24,0.568,0.525,2:30
1,6.0,NY,Miles McBride,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,34,27,0.551,0.594,23.2
2,11:45,NY,Quentin Grimes,Flagrant Foul Type 1,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,34,27,0.605,0.607,12:00
2,11:17,CLE,Ricky Rubio,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,36,28,0.676,0.624,11:17
2,10:44,NY,Immanuel Quickley,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,36,28,0.631,0.629,10:47
2,7:20,CLE,Donovan Mitchell,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,43,32,0.795,0.733,7:36
2,6:28,NY,Jalen Brunson,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,44,34,0.67,0.711,6:41
2,6:19,CLE,Isaac Okoro,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,44,36,0.683,0.685,6:28
2,4:50,CLE,Dean Wade,Loose Ball Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,46,36,0.788,0.751,4:50
2,4:45,CLE,Dean Wade,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,46,36,0.788,0.788,4:50
2,3:07,CLE,Evan Mobley,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,47,42,0.66,0.609,3:33
2,3:02,NY,RJ Barrett,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,49,42,0.593,0.644,3:07
2,58.0,CLE,Evan Mobley,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,51,49,0.576,0.518,1:08
2,4.0,NY,RJ Barrett,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,53,49,0.504,0.555,23.1
3,7:25,NY,Jericho Sims,Offensive Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,58,60,0.353,0.39,7:39
3,6:13,NY,Jalen Brunson,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,58,63,0.203,0.248,6:16
3,5:19,CLE,Isaac Okoro,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,61,67,0.246,0.246,5:33
3,4:28,NY,Julius Randle,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,64,69,0.244,0.243,4:43
3,2:00,CLE,Donovan Mitchell,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,70,73,0.417,0.352,2:18
3,20.1,NY,Julius Randle,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,77,73,0.564,0.636,22.1
4,10:14,NY,Miles McBride,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,85,75,0.883,0.892,10:19
4,10:06,NY,Miles McBride,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,85,75,0.832,0.883,10:14
4,9:56,CLE,Jarrett Allen,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,85,76,0.927,0.886,10:05
4,9:35,NY,Immanuel Quickley,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,87,76,0.909,0.917,9:41
4,8:16,NY,Isaiah Hartenstein,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,91,80,0.884,0.925,8:29
4,8:09,CLE,Caris LeVert,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,93,82,0.958,0.925,8:09
4,6:54,NY,Jalen Brunson,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,93,87,0.743,0.824,6:54
4,4:39,CLE,Evan Mobley,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,97,93,0.823,0.707,4:39
4,2:50,NY,Julius Randle,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,100,98,0.533,0.681,2:50
4,1:31,CLE,Donovan Mitchell,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,103,100,0.892,0.791,1:44
4,41.0,CLE,Isaac Okoro,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,103,100,0.923,0.849,45.1
4,39.1,NY,RJ Barrett,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Scott Wall,NY,105,102,0.677,0.857,39.1
