Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:53,DET,Jalen Duren,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,15,5,0.734,0.764,7:56
1,5:56,CHA,Mason Plumlee,Personal Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,15,12,0.63,0.631,6:04
1,5:22,DET,Jaden Ivey,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,17,12,0.618,0.655,5:33
1,2:19,DET,Bojan Bogdanovic,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,21,24,0.397,0.438,2:21
1,1:47,CHA,Dennis Smith Jr.,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,21,26,0.451,0.41,1:48
1,2.1,CHA,Nick Richards,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,28,30,0.535,0.492,7.1
2,10:56,DET,Killian Hayes,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,31,36,0.352,0.402,10:56
2,8:23,CHA,Nick Richards,Loose Ball Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,39,41,0.483,0.483,8:23
2,6:53,CHA,Nick Richards,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,45,45,0.567,0.511,6:53
2,5:51,DET,Hamidou Diallo,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,48,47,0.496,0.544,6:05
2,5:20,DET,Jalen Duren,Personal Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,51,49,0.578,0.575,5:32
2,5:19,DET,Jaden Ivey,Personal Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,51,49,0.528,0.578,5:20
2,4:59,CHA,Mason Plumlee,Offensive Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,51,49,0.609,0.577,4:59
2,4:41,CHA,LaMelo Ball,Personal Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,51,49,0.609,0.609,4:59
2,3:04,DET,Jalen Duren,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,56,54,0.525,0.576,3:18
2,2:03,DET,Jaden Ivey,Personal Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,61,59,0.524,0.576,2:13
2,1:31,DET,Isaiah Stewart,Shooting Foul,Foul,Matt Boland,Mark Lindsay,Justin Van Duyne,DET,64,61,0.558,0.609,1:36
