Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:52,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,14,6,0.489,0.54,5:52
1,3:35,PHX,Deandre Ayton,Shooting Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,17,12,0.515,0.47,3:50
1,3:06,PHX,Josh Okogie,Personal Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,19,12,0.532,0.531,3:18
2,11:02,PHX,Bismack Biyombo,Shooting Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,27,20,0.606,0.561,11:17
2,9:54,HOU,Tari Eason,Personal Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,29,20,0.601,0.602,10:03
2,9:04,HOU,Garrison Mathews,Personal Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,29,22,0.547,0.544,9:13
2,7:12,PHX,Cameron Payne,Shooting Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,33,25,0.647,0.592,7:12
2,6:44,HOU,KJ Martin,Offensive Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,34,25,0.625,0.658,6:58
2,5:54,PHX,Landry Shamet,Shooting Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,36,25,0.744,0.695,5:54
2,5:00,PHX,Torrey Craig,Shooting Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,37,25,0.797,0.758,5:11
2,4:02,HOU,KJ Martin,Shooting Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,42,25,0.829,0.862,4:06
2,3:14,PHX,Mikal Bridges,Personal Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,44,27,0.909,0.886,3:16
2,3:02,HOU,Bruno Fernando,Personal Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,45,27,0.858,0.885,3:14
2,2:59,HOU,Kevin Porter Jr.,Personal Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,45,27,0.859,0.858,3:02
2,2:37,PHX,Mikal Bridges,Personal Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,45,29,0.896,0.874,2:38
2,1:23,HOU,Kevin Porter Jr.,Loose Ball Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,52,31,0.922,0.938,1:34
2,18.1,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,54,33,0.937,0.946,18.1
3,11:44,HOU,Eric Gordon,Offensive Foul,Foul,Marat Kogut,Rodney Mott,Suyash Mehta,HOU,54,35,0.926,0.938,12:00
