Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:36,POR,Anfernee Simons,Shooting Foul,Foul,James Williams,Aaron Smith,John Butler,POR,0,3,0.438,0.481,11:36
1,11:07,BKN,Joe Harris,Shooting Foul,Foul,James Williams,Aaron Smith,John Butler,POR,0,6,0.442,0.403,11:18
1,10:36,POR,Anfernee Simons,Shooting Foul,Foul,James Williams,Aaron Smith,John Butler,POR,1,8,0.319,0.352,10:41
1,6:48,BKN,Kevin Durant,Personal Foul,Foul,James Williams,Aaron Smith,John Butler,POR,10,17,0.369,0.369,6:59
1,6:00,BKN,Seth Curry,Personal Foul,Foul,James Williams,Aaron Smith,John Butler,POR,12,19,0.366,0.367,6:05
1,5:00,POR,Josh Hart,Personal Foul,Foul,James Williams,Aaron Smith,John Butler,POR,18,19,0.496,0.496,5:09
1,3:40,BKN,Kevin Durant,Personal Foul,Foul,James Williams,Aaron Smith,John Butler,POR,18,21,0.509,0.468,3:46
1,1:33,POR,Justise Winslow,Shooting Foul,Foul,James Williams,Aaron Smith,John Butler,POR,24,21,0.563,0.605,1:46
2,11:33,BKN,Ben Simmons,Shooting Foul,Foul,James Williams,Aaron Smith,John Butler,POR,28,28,0.59,0.547,11:45
2,8:49,POR,Jusuf Nurkic,Personal Foul,Foul,James Williams,Aaron Smith,John Butler,POR,39,34,0.662,0.662,8:59
2,7:28,POR,Jerami Grant,Personal Foul,Foul,James Williams,Aaron Smith,John Butler,POR,42,36,0.69,0.689,7:39
2,5:47,BKN,Nic Claxton,Shooting Foul,Foul,James Williams,Aaron Smith,John Butler,POR,47,40,0.784,0.747,5:52
2,4:44,POR,Shaedon Sharpe,Shooting Foul,Foul,James Williams,Aaron Smith,John Butler,POR,51,42,0.737,0.772,4:55
2,3:45,BKN,Ben Simmons,Shooting Foul,Foul,James Williams,Aaron Smith,John Butler,POR,51,46,0.717,0.696,3:45
2,35.9,BKN,Royce O'Neale,Personal Foul,Foul,James Williams,Aaron Smith,John Butler,POR,57,57,0.589,0.541,41.7
2,32.3,BKN,Royce O'Neale,Shooting Foul,Foul,James Williams,Aaron Smith,John Butler,POR,57,57,0.589,0.589,35.9
3,11:22,BKN,Joe Harris,Loose Ball Foul,Foul,James Williams,Aaron Smith,John Butler,POR,61,57,0.676,0.678,11:22
3,10:17,POR,Damian Lillard,Shooting Foul,Foul,James Williams,Aaron Smith,John Butler,POR,64,57,0.695,0.743,10:27
3,8:39,BKN,Joe Harris,Offensive Foul,Foul,James Williams,Aaron Smith,John Butler,POR,67,60,0.779,0.747,8:52
3,7:57,BKN,Nic Claxton,Personal Foul,Foul,James Williams,Aaron Smith,John Butler,POR,69,62,0.779,0.781,8:04
