Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:04,SA,Jeremy Sochan,Offensive Foul,Foul,Bill Kennedy,Justin Van Duyne,Evan Scott,SA,6,9,0.21,0.23,10:09
1,5:10,MEM,Santi Aldama,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Evan Scott,SA,20,17,0.425,0.385,5:12
1,3:36,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Evan Scott,SA,22,19,0.434,0.393,3:44
1,2:01,SA,Jeremy Sochan,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Evan Scott,SA,27,21,0.46,0.457,2:16
1,1:35,MEM,Kenneth Lofton Jr.,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Evan Scott,SA,29,24,0.483,0.433,1:35
2,10:23,SA,Malaki Branham,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Evan Scott,SA,40,28,0.67,0.669,10:28
2,8:12,SA,Zach Collins,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Evan Scott,SA,42,28,0.702,0.746,8:17
2,7:00,MEM,Desmond Bane,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Evan Scott,SA,48,30,0.894,0.866,7:16
2,6:15,SA,Keldon Johnson,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Evan Scott,SA,50,30,0.89,0.891,6:17
2,4:49,MEM,Tyus Jones,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Evan Scott,SA,54,34,0.916,0.915,4:59
2,4:43,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Evan Scott,SA,54,34,0.934,0.916,4:49
2,4:16,SA,Tre Jones,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Evan Scott,SA,56,36,0.88,0.904,4:17
