Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:37,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,2,6,0.742,0.769,10:41
1,7:43,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,4,13,0.593,0.637,8:02
1,6:34,SA,Zach Collins,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,4,17,0.581,0.538,6:34
1,5:28,SA,Charles Bassey,Offensive Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,7,19,0.556,0.523,5:36
1,3:13,SA,Doug McDermott,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,13,23,0.603,0.548,3:13
1,51.1,SA,Charles Bassey,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,20,31,0.569,0.522,1:00
1,5.1,UTAH,Kris Dunn,Personal Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,24,33,0.497,0.546,22.0
2,11:41,UTAH,Udoka Azubuike,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,26,33,0.552,0.598,11:48
2,11:31,SA,Zach Collins,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,28,35,0.645,0.595,11:31
2,10:55,SA,Jeremy Sochan,Double Technical Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,29,37,0.579,0.588,10:55
2,10:55,UTAH,Kris Dunn,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,29,37,0.513,0.534,10:55
2,9:05,SA,Malaki Branham,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,29,42,0.454,0.41,9:23
2,8:44,UTAH,Lauri Markkanen,Offensive Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,32,44,0.4,0.435,8:53
2,7:06,SA,Malaki Branham,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,36,46,0.501,0.44,7:06
2,6:04,SA,Keldon Johnson,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,39,48,0.544,0.497,6:09
2,2:30,UTAH,Kris Dunn,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,46,58,0.255,0.305,2:34
2,1:08,UTAH,Kelly Olynyk,Personal Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,51,62,0.265,0.317,1:20
2,42.2,UTAH,Kelly Olynyk,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,53,64,0.282,0.349,42.2
2,34.0,SA,Malaki Branham,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,55,65,0.405,0.341,34.0
3,11:29,SA,Zach Collins,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,55,65,0.417,0.368,11:41
3,10:17,SA,Zach Collins,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,57,67,0.398,0.345,10:22
3,9:56,SA,Keldon Johnson,Personal Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,59,69,0.338,0.339,10:02
3,9:43,UTAH,Walker Kessler,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,59,69,0.246,0.294,9:46
3,9:32,SA,Charles Bassey,Personal Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,59,71,0.312,0.262,9:43
3,6:02,SA,Charles Bassey,Offensive Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,70,73,0.56,0.518,6:16
3,4:28,SA,Charles Bassey,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,75,75,0.718,0.664,4:34
4,11:16,UTAH,Rudy Gay,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,87,79,0.834,0.884,11:33
4,10:21,UTAH,Juan Toscano-Anderson,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,87,80,0.795,0.857,10:23
4,10:08,SA,Doug McDermott,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,87,82,0.875,0.822,10:21
4,9:01,UTAH,Juan Toscano-Anderson,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,91,84,0.821,0.86,9:01
4,8:26,UTAH,Juan Toscano-Anderson,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,93,87,0.785,0.858,8:26
4,8:01,UTAH,Simone Fontecchio,Personal Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,96,87,0.866,0.908,8:11
4,7:13,SA,Devonte' Graham,Personal Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,96,91,0.833,0.821,7:31
4,6:34,SA,Devonte' Graham,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,99,94,0.894,0.829,6:37
4,6:16,SA,Zach Collins,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,101,94,0.942,0.906,6:19
4,3:04,SA,Jeremy Sochan,Personal Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,110,100,0.994,0.986,3:06
4,2:08,SA,Zach Collins,Shooting Foul,Foul,Curtis Blair,Scott Foster,Ashley Moyer-Gleich,UTAH,114,100,0.999,0.998,2:08
