Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:10,BOS,Jaylen Brown,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,6,5,0.784,0.81,9:22
1,8:03,BOS,Jayson Tatum,Personal Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,8,10,0.751,0.751,8:09
1,6:58,CHI,Zach LaVine,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,10,10,0.823,0.799,7:01
1,3:51,BOS,Marcus Smart,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,17,23,0.603,0.65,3:51
1,3:14,BOS,Grant Williams,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,19,26,0.568,0.618,3:14
1,3:02,CHI,Javonte Green,Personal Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,19,27,0.592,0.592,3:14
1,2:58,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,19,27,0.631,0.592,3:02
1,41.0,BOS,Grant Williams,Offensive Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,23,31,0.532,0.569,53.0
1,4.7,CHI,Javonte Green,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,25,31,0.635,0.587,4.7
2,10:44,CHI,Alex Caruso,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,31,34,0.703,0.657,10:44
2,10:17,CHI,Patrick Williams,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,32,34,0.741,0.707,10:23
2,5:52,CHI,Patrick Williams,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,43,45,0.714,0.675,6:05
2,5:12,BOS,Jayson Tatum,Personal Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,48,45,0.771,0.772,5:29
2,3:40,BOS,Derrick White,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,50,51,0.611,0.658,3:43
2,2:12,BOS,Marcus Smart,Personal Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,56,53,0.76,0.759,2:26
2,1:15,CHI,Nikola Vucevic,Personal Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,58,57,0.766,0.73,1:25
2,57.5,BOS,Al Horford,Personal Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,58,57,0.653,0.697,1:04
2,3.9,CHI,DeMar DeRozan,Personal Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,61,57,0.834,0.8,17.5
3,9:47,BOS,Marcus Smart,Personal Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,63,59,0.769,0.767,9:54
3,9:44,BOS,Jayson Tatum,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,63,59,0.724,0.769,9:47
3,11:23,CHI,Nikola Vucevic,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,65,57,0.891,0.819,9:44
3,9:27,CHI,Ayo Dosunmu,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,65,60,0.849,0.891,11:23
3,8:58,CHI,Patrick Williams,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,67,62,0.848,0.816,9:15
3,8:02,CHI,Nikola Vucevic,Personal Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,71,62,0.916,0.896,8:07
3,6:53,BOS,Derrick White,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,73,64,0.848,0.878,7:05
3,6:36,CHI,Javonte Green,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,73,66,0.888,0.859,6:53
3,5:42,CHI,Javonte Green,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,77,68,0.91,0.88,5:42
3,2:40,BOS,Malcolm Brogdon,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,83,78,0.729,0.779,3:01
3,2:18,CHI,Alex Caruso,Offensive Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,85,80,0.813,0.777,2:25
3,1:47,CHI,Alex Caruso,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,85,82,0.798,0.747,1:57
3,1:15,BOS,Luke Kornet,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,88,82,0.761,0.811,1:24
3,1:15,BOS,Grant Williams,Technical Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,88,82,0.784,0.761,1:15
3,2.3,CHI,DeMar DeRozan,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,92,87,0.861,0.814,12.0
4,10:36,CHI,Patrick Williams,Offensive Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,95,87,0.906,0.882,10:38
4,7:00,BOS,Jayson Tatum,Personal Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,105,91,0.984,0.985,7:10
4,6:37,BOS,Marcus Smart,Offensive Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,105,93,0.973,0.979,6:51
4,6:23,BOS,Marcus Smart,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,105,93,0.951,0.973,6:37
4,6:07,CHI,Patrick Williams,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,105,95,0.979,0.962,6:23
4,5:31,CHI,Zach LaVine,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,106,97,0.975,0.953,5:52
4,5:17,BOS,Jaylen Brown,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,107,99,0.886,0.943,5:17
4,3:28,CHI,Zach LaVine,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,111,103,0.974,0.938,3:28
4,3:13,BOS,Al Horford,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,112,105,0.88,0.947,3:13
4,2:32,BOS,Derrick White,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,112,105,0.861,0.916,2:48
4,2:20,CHI,Ayo Dosunmu,Personal Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,112,107,0.945,0.891,2:32
4,1:24,BOS,Derrick White,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,114,110,0.688,0.811,1:30
4,41.9,CHI,Zach LaVine,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,117,115,0.836,0.774,41.9
4,19.5,CHI,Patrick Williams,Personal Take Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,118,115,0.953,0.891,21.2
4,14.8,BOS,Malcolm Brogdon,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,120,115,0.853,0.932,19.5
4,12.6,CHI,Nikola Vucevic,Personal Take Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,120,117,0.968,0.908,14.8
4,1.9,CHI,Ayo Dosunmu,Personal Take Foul,Foul,Brent Barnaky,Marc Davis,Ray Acosta,BOS,122,119,0.995,0.978,2.8
