Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:57,LAC,Ivica Zubac,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,8,0,0.805,0.819,9:57
1,7:18,LAC,Nicolas Batum,Personal Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,20,8,0.873,0.872,7:33
1,5:56,LAC,Norman Powell,Personal Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,23,13,0.847,0.846,6:09
1,5:18,LAC,Mason Plumlee,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,23,13,0.821,0.846,5:23
1,4:51,LAC,Mason Plumlee,Offensive Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,23,14,0.829,0.846,4:53
1,56.0,LAL,Dennis Schroder,Personal Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,32,28,0.779,0.747,59.1
1,9.1,LAC,Bones Hyland,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,37,31,0.739,0.769,31.1
2,11:46,LAL,Wenyen Gabriel,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,37,31,0.818,0.778,12:00
2,10:48,LAC,Bones Hyland,Personal Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,43,33,0.843,0.844,10:55
2,8:47,LAC,Nicolas Batum,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,50,36,0.883,0.903,9:11
2,6:30,LAL,Wenyen Gabriel,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,54,42,0.911,0.892,6:42
2,2:29,LAC,Norman Powell,Personal Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,63,49,0.911,0.911,2:38
2,2:23,LAC,Kawhi Leonard,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,63,49,0.892,0.911,2:29
2,1:29,LAC,Norman Powell,Personal Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,63,50,0.877,0.901,1:34
2,1:13,LAL,Troy Brown Jr.,Personal Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,63,52,0.909,0.887,1:29
3,11:45,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,71,52,0.978,0.967,12:00
3,9:18,LAL,Anthony Davis,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,76,57,0.982,0.976,9:25
3,7:57,LAC,Ivica Zubac,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,77,62,0.922,0.941,8:01
3,7:23,LAL,Austin Reaves,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,79,63,0.966,0.953,7:23
3,5:00,LAL,D'Angelo Russell,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,79,71,0.884,0.852,5:10
3,4:51,LAC,Norman Powell,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,81,71,0.84,0.873,5:00
3,3:53,LAL,Anthony Davis,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,81,74,0.868,0.83,4:13
3,3:02,LAC,Mason Plumlee,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,85,74,0.888,0.903,3:02
3,2:51,LAL,Rui Hachimura,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,85,76,0.913,0.884,3:02
3,41.2,LAL,Rui Hachimura,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,89,80,0.926,0.897,54.2
4,10:15,LAL,Wenyen Gabriel,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,99,84,0.99,0.984,10:20
4,4:25,LAL,Austin Reaves,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,112,94,0.999,0.999,4:38
4,3:46,LAC,Kawhi Leonard,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,114,97,0.998,0.999,3:50
4,3:30,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,114,98,0.999,0.999,3:46
4,2:54,LAC,Bones Hyland,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,116,102,0.996,0.999,2:54
4,1:10,LAC,Norman Powell,Shooting Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,120,110,0.986,0.999,1:10
4,1:07,LAL,Austin Reaves,Personal Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,120,111,0.998,0.993,1:10
4,40.1,LAL,Austin Reaves,Personal Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,122,114,0.998,0.992,47.1
4,27.0,LAL,Austin Reaves,Personal Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,123,116,0.997,0.991,31.0
4,23.1,LAC,Terance Mann,Personal Foul,Foul,Marc Davis,Karl Lane,John Butler,LAC,125,116,0.986,0.995,27.0
