Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:14,UTAH,Jarred Vanderbilt,Shooting Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,0,0,0.436,0.396,11:21
1,9:40,UTAH,Mike Conley,Personal Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,4,5,0.377,0.378,9:41
2,10:02,UTAH,Rudy Gay,Loose Ball Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,35,27,0.669,0.67,10:02
2,9:40,MIL,MarJon Beauchamp,Personal Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,35,27,0.642,0.642,9:43
2,8:28,UTAH,Nickeil Alexander-Walker,Shooting Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,40,33,0.691,0.805,8:33
2,6:57,MIL,Sandro Mamukelashvili,Personal Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,42,33,0.686,0.656,7:03
2,4:48,MIL,MarJon Beauchamp,Personal Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,49,42,0.64,0.637,5:08
2,1.1,MIL,Grayson Allen,Shooting Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,56,46,0.737,0.788,1.1
3,8:40,UTAH,Kelly Olynyk,Personal Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,62,55,0.727,0.755,8:53
3,7:24,MIL,Bobby Portis,Loose Ball Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,67,58,0.768,0.77,7:24
3,6:59,MIL,Bobby Portis,Offensive Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,67,58,0.772,0.801,7:07
3,6:02,MIL,Sandro Mamukelashvili,Shooting Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,67,60,0.657,0.712,6:13
3,5:07,UTAH,Kelly Olynyk,Offensive Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,72,64,0.788,0.756,5:15
3,3:00,UTAH,Rudy Gay,Shooting Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,81,71,0.883,0.84,3:00
3,2:52,MIL,George Hill,Personal Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,81,71,0.841,0.839,2:57
3,2:28,UTAH,Lauri Markkanen,Personal Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,81,73,0.815,0.814,2:37
3,1:13,UTAH,Lauri Markkanen,Shooting Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,87,76,0.933,0.903,1:30
3,11.0,UTAH,Malik Beasley,Personal Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,90,81,0.904,0.867,30.0
3,1.2,MIL,Wesley Matthews,Shooting Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,92,83,0.815,0.871,1.2
4,10:02,UTAH,Kelly Olynyk,Offensive Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,97,83,0.973,0.961,10:14
4,9:07,MIL,MarJon Beauchamp,Personal Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,100,83,0.987,0.988,9:08
4,7:46,UTAH,Jarred Vanderbilt,Personal Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,100,83,0.995,0.995,7:59
4,7:21,UTAH,Mike Conley,Shooting Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,103,83,0.999,0.998,7:26
4,3:18,MIL,AJ Green,Personal Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,117,89,0.999,0.999,3:24
4,2:30,MIL,AJ Green,Shooting Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,120,91,0.999,0.999,2:48
4,1:08,MIL,Jordan Nwora,Offensive Foul,Foul,Curtis Blair,Che Flores,Aaron Smith,MIL,123,93,0.999,0.999,1:11
